subject_external_id	object	relation	subject_external_db	pub	comment	subject_name
720575941463846157	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463846157
720575941463847181	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463847181
720575941463851789	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463851789
720575941463860237	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463860237
720575941463860493	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463860493
720575941463868173	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463868173
720575941463869197	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463869197
720575941463885325	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463885325
720575941463887117	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463887117
720575941463889933	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463889933
720575941463890445	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463890445
720575941463893005	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463893005
720575941463893078	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463893078
720575941463894285	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463894285
720575941463895821	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463895821
720575941463896589	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463896589
720575941463897101	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463897101
720575941463906317	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463906317
720575941463910669	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463910669
720575941463912205	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463912205
720575941463914253	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463914253
720575941463916557	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463916557
720575941463918605	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463918605
720575941463927821	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463927821
720575941463929357	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463929357
720575941463935501	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463935501
720575941463939341	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463939341
720575941463944205	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463944205
720575941463945229	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463945229
720575941463945485	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463945485
720575941463947277	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463947277
720575941463950093	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463950093
720575941463950349	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463950349
720575941463952909	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463952909
720575941463953165	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463953165
720575941463953421	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463953421
720575941463953677	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463953677
720575941463955725	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463955725
720575941463955981	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463955981
720575941463956493	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463956493
720575941463960845	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463960845
720575941463962637	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463962637
720575941463964685	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463964685
720575941463966221	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463966221
720575941463969805	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463969805
720575941463977229	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463977229
720575941463979533	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463979533
720575941463983117	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463983117
720575941463990541	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941463990541
720575941464011789	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464011789
720575941464011862	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464011862
720575941464020493	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464020493
720575941464024589	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464024589
720575941464046605	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464046605
720575941464047117	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464047117
720575941464048726	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464048726
720575941464056589	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464056589
720575941464058893	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464058893
720575941464060246	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464060246
720575941464062221	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464062221
720575941464072973	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464072973
720575941464073558	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464073558
720575941464075862	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464075862
720575941464089869	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464089869
720575941464100365	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464100365
720575941464107350	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464107350
720575941464108813	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464108813
720575941464112470	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464112470
720575941464121357	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464121357
720575941464125197	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464125197
720575941464125709	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464125709
720575941464126733	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464126733
720575941464127501	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464127501
720575941464134413	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464134413
720575941464134925	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464134925
720575941464135693	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464135693
720575941464136500	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464136500
720575941464136973	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464136973
720575941464139021	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464139021
720575941464139094	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464139094
720575941464141581	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464141581
720575941464142349	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464142349
720575941464142422	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464142422
720575941464147469	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464147469
720575941464150797	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464150797
720575941464150870	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464150870
720575941464151565	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464151565
720575941464157197	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464157197
720575941464162902	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464162902
720575941464163597	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464163597
720575941464163670	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464163670
720575941464163926	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464163926
720575941464164950	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464164950
720575941464167949	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464167949
720575941464168534	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464168534
720575941464177677	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464177677
720575941464178957	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464178957
720575941464184589	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464184589
720575941464186454	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464186454
720575941464187734	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464187734
720575941464189965	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464189965
720575941464194902	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464194902
720575941464201229	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464201229
720575941464211981	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464211981
720575941464215821	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464215821
720575941464226061	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464226061
720575941464231437	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464231437
720575941464232205	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464232205
720575941464239629	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464239629
720575941464240397	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464240397
720575941464240909	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464240909
720575941464246285	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464246285
720575941464252246	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464252246
720575941464268118	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464268118
720575941464272982	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464272982
720575941464274957	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464274957
720575941464278029	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464278029
720575941464281357	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464281357
720575941464283222	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464283222
720575941464284502	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464284502
720575941464292109	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464292109
720575941464297485	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464297485
720575941464308237	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464308237
720575941464318806	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464318806
720575941464321037	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464321037
720575941464336692	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464336692
720575941464349014	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464349014
720575941464350989	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464350989
720575941464369421	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464369421
720575941464372276	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464372276
720575941464375126	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464375126
720575941464387341	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464387341
720575941464396045	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464396045
720575941464398093	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464398093
720575941464399373	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464399373
720575941464413270	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464413270
720575941464459094	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464459094
720575941464471894	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464471894
720575941464616534	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464616534
720575941464631894	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464631894
720575941464686678	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464686678
720575941464691286	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464691286
720575941464697686	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464697686
720575941464698646	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464698646
720575941464734294	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464734294
720575941464747798	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464747798
720575941464753430	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464753430
720575941464764758	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464764758
720575941464768790	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464768790
720575941464769046	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464769046
720575941464775766	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464775766
720575941464777814	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464777814
720575941464779798	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464779798
720575941464790294	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464790294
720575941464795414	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464795414
720575941464808022	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464808022
720575941464811350	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464811350
720575941464822870	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464822870
720575941464839446	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464839446
720575941464859926	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464859926
720575941464860182	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464860182
720575941464860950	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464860950
720575941464870742	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464870742
720575941464883798	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464883798
720575941464883990	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464883990
720575941464897302	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464897302
720575941464898326	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464898326
720575941464901398	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464901398
720575941464904982	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464904982
720575941464907542	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464907542
720575941464912214	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464912214
720575941464915990	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464915990
720575941464916054	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464916054
720575941464921110	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464921110
720575941464922966	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464922966
720575941464924694	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464924694
720575941464925014	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464925014
720575941464925462	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464925462
720575941464928598	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464928598
720575941464929046	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464929046
720575941464932950	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464932950
720575941464934230	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464934230
720575941464944918	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464944918
720575941464961558	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464961558
720575941464962326	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464962326
720575941464964694	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464964694
720575941464965462	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464965462
720575941464970582	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464970582
720575941464971094	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464971094
720575941464971350	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464971350
720575941464973142	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464973142
720575941464975190	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464975190
720575941464976982	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464976982
720575941464978710	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464978710
720575941464986198	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464986198
720575941464987734	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464987734
720575941464993046	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464993046
720575941464996694	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464996694
720575941464998230	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941464998230
720575941465001046	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941465001046
720575941465015830	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941465015830
720575941465015894	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941465015894
720575941465019414	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941465019414
720575941465019990	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941465019990
720575941465021206	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941465021206
720575941465029462	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941465029462
720575941465044822	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941465044822
720575941465046550	left side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941465046550
720575941465047638	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941465047638
720575941465062486	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941465062486
720575941465080342	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941465080342
720575941465093718	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941465093718
720575941465163094	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941465163094
720575941465179478	right side of organism	has_soma_location	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 250828	BANC_626:720575941465179478
