subject_id	object	relation	pub	subject_name	comment
VFB_jrmc1hzx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_R (MaleCNS:178554)	male-cns:v1.0 260624
VFB_jrmc1glu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:132081)	male-cns:v1.0 260624
VFB_jrmc1gz5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:109759)	male-cns:v1.0 260624
VFB_jrmc1h96	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:273705)	male-cns:v1.0 260624
VFB_jrmc1gz6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:209073)	male-cns:v1.0 260624
VFB_jrmc1hwi	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8d_R (MaleCNS:500245)	male-cns:v1.0 260624
VFB_jrmc1gv9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7d_R (MaleCNS:500282)	male-cns:v1.0 260624
VFB_jrmc1hmt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:399751849)	male-cns:v1.0 260624
VFB_jrmc1ahw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:207543)	male-cns:v1.0 260624
VFB_jrmc1ahx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:197602)	male-cns:v1.0 260624
VFB_jrmc1h93	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:169088)	male-cns:v1.0 260624
VFB_jrmc1hzu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_R (MaleCNS:533913)	male-cns:v1.0 260624
VFB_jrmc1hyj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_R (MaleCNS:166165)	male-cns:v1.0 260624
VFB_jrmc1af5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:30038)	male-cns:v1.0 260624
VFB_jrmc1h8x	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:221889)	male-cns:v1.0 260624
VFB_jrmc1hl8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:109191385)	male-cns:v1.0 260624
VFB_jrmc1afp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:231360)	male-cns:v1.0 260624
VFB_jrmc1hms	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:979067112)	male-cns:v1.0 260624
VFB_jrmc1ahs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:276191)	male-cns:v1.0 260624
VFB_jrmc1ggz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R1-R6_L (MaleCNS:341642)	male-cns:v1.0 260624
VFB_jrmc1afj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:125711602)	male-cns:v1.0 260624
VFB_jrmc1h8u	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:390018)	male-cns:v1.0 260624
VFB_jrmc1hl0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:178085)	male-cns:v1.0 260624
VFB_jrmc1gjx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:134524)	male-cns:v1.0 260624
VFB_jrmc1h8r	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:175941)	male-cns:v1.0 260624
VFB_jrmc1ahh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:940947)	male-cns:v1.0 260624
VFB_jrmc1gxn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_R (MaleCNS:160815)	male-cns:v1.0 260624
VFB_jrmc1hmj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:208533)	male-cns:v1.0 260624
VFB_jrmc1aft	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:241537)	male-cns:v1.0 260624
VFB_jrmc1ahc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:227633)	male-cns:v1.0 260624
VFB_jrmc1ahd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:165894)	male-cns:v1.0 260624
VFB_jrmc1gle	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:179689)	male-cns:v1.0 260624
VFB_jrmc1gys	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_R (MaleCNS:150621)	male-cns:v1.0 260624
VFB_jrmc1h8h	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:155203)	male-cns:v1.0 260624
VFB_jrmc1h8k	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:149122)	male-cns:v1.0 260624
VFB_jrmc1hzj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_R (MaleCNS:327269)	male-cns:v1.0 260624
VFB_jrmc1gyu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:223268)	male-cns:v1.0 260624
VFB_jrmc1gxr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:150748)	male-cns:v1.0 260624
VFB_jrmc1afm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:500023)	male-cns:v1.0 260624
VFB_jrmc1gxs	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_R (MaleCNS:176714)	male-cns:v1.0 260624
VFB_jrmc1ah9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:940816)	male-cns:v1.0 260624
VFB_jrmc1hkq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:195849)	male-cns:v1.0 260624
VFB_jrmc1hw9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8d_R (MaleCNS:81261)	male-cns:v1.0 260624
VFB_jrmc1guz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7d_R (MaleCNS:89100)	male-cns:v1.0 260624
VFB_jrmc1hmf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:546284)	male-cns:v1.0 260624
VFB_jrmc1hlb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:500121)	male-cns:v1.0 260624
VFB_jrmc1gke	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:500269)	male-cns:v1.0 260624
VFB_jrmc1h8e	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:323598)	male-cns:v1.0 260624
VFB_jrmc1ah8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:15625)	male-cns:v1.0 260624
VFB_jrmc1h8f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:214271)	male-cns:v1.0 260624
VFB_jrmc1gyo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:276532)	male-cns:v1.0 260624
VFB_jrmc1af1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:929757)	male-cns:v1.0 260624
VFB_jrmc1hzf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_L (MaleCNS:940924)	male-cns:v1.0 260624
VFB_jrmc1hzc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_R (MaleCNS:545388)	male-cns:v1.0 260624
VFB_jrmc1gym	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:529972)	male-cns:v1.0 260624
VFB_jrmc1hwr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8d_R (MaleCNS:179782)	male-cns:v1.0 260624
VFB_jrmc1ah2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:35426)	male-cns:v1.0 260624
VFB_jrmc1hzd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_R (MaleCNS:158650)	male-cns:v1.0 260624
VFB_jrmc1ag2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:174749)	male-cns:v1.0 260624
VFB_jrmc1hlf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:168842)	male-cns:v1.0 260624
VFB_jrmc1hyx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_R (MaleCNS:188427)	male-cns:v1.0 260624
VFB_jrmc1h7c	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:314582)	male-cns:v1.0 260624
VFB_jrmc1h87	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:201627)	male-cns:v1.0 260624
VFB_jrmc1gkk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:500201)	male-cns:v1.0 260624
VFB_jrmc1gjs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:941799)	male-cns:v1.0 260624
VFB_jrmc1ag1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:182805)	male-cns:v1.0 260624
VFB_jrmc1gy2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_R (MaleCNS:162793)	male-cns:v1.0 260624
VFB_jrmc1hkn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:184737)	male-cns:v1.0 260624
VFB_jrmc1hyg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_R (MaleCNS:190626)	male-cns:v1.0 260624
VFB_jrmc1hwp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8d_L (MaleCNS:344037)	male-cns:v1.0 260624
VFB_jrmc1hza	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_R (MaleCNS:175231)	male-cns:v1.0 260624
VFB_jrmc1hma	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:207755)	male-cns:v1.0 260624
VFB_jrmc1hwq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8d_L (MaleCNS:233868)	male-cns:v1.0 260624
VFB_jrmc1hmb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:148953)	male-cns:v1.0 260624
VFB_jrmc1ah0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:587543)	male-cns:v1.0 260624
VFB_jrmc1gl4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:131092)	male-cns:v1.0 260624
VFB_jrmc1gxc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:243510)	male-cns:v1.0 260624
VFB_jrmc1aex	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:201146)	male-cns:v1.0 260624
VFB_jrmc1aey	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:500053)	male-cns:v1.0 260624
VFB_jrmc1gl3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:500126)	male-cns:v1.0 260624
VFB_jrmc1ag6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:103892)	male-cns:v1.0 260624
VFB_jrmc1hkk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:500235)	male-cns:v1.0 260624
VFB_jrmc1ag7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:175575)	male-cns:v1.0 260624
VFB_jrmc1gvb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7d_L (MaleCNS:926391)	male-cns:v1.0 260624
VFB_jrmc1hln	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:216318)	male-cns:v1.0 260624
VFB_jrmc1h7h	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:213648)	male-cns:v1.0 260624
VFB_jrmc1gkm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:209559)	male-cns:v1.0 260624
VFB_jrmc1ag9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:217791)	male-cns:v1.0 260624
VFB_jrmc1gkn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:212652)	male-cns:v1.0 260624
VFB_jrmc1hyd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_R (MaleCNS:164624)	male-cns:v1.0 260624
VFB_jrmc1gx6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:327374)	male-cns:v1.0 260624
VFB_jrmc1hkf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:226503)	male-cns:v1.0 260624
VFB_jrmc1hkg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:146572401)	male-cns:v1.0 260624
VFB_jrmc1hkc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:27224)	male-cns:v1.0 260624
VFB_jrmc1gx7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:20107)	male-cns:v1.0 260624
VFB_jrmc1gix	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7R8_unclear_R (MaleCNS:500272)	male-cns:v1.0 260624
VFB_jrmc1gx8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_R (MaleCNS:546654)	male-cns:v1.0 260624
VFB_jrmc1h7z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:902183)	male-cns:v1.0 260624
VFB_jrmc1h80	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:192611)	male-cns:v1.0 260624
VFB_jrmc1h6h	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:175461)	male-cns:v1.0 260624
VFB_jrmc1aeq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:517139)	male-cns:v1.0 260624
VFB_jrmc1h6i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:175549)	male-cns:v1.0 260624
VFB_jrmc1hw5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8d_L (MaleCNS:186017)	male-cns:v1.0 260624
VFB_jrmc1h6j	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:287874)	male-cns:v1.0 260624
VFB_jrmc1gut	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7d_R (MaleCNS:95971)	male-cns:v1.0 260624
VFB_jrmc1hm0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:929394)	male-cns:v1.0 260624
VFB_jrmc1gkv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:285915)	male-cns:v1.0 260624
VFB_jrmc1hz4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_R (MaleCNS:181509)	male-cns:v1.0 260624
VFB_jrmc1gyj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:255164)	male-cns:v1.0 260624
VFB_jrmc1gkw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:191599)	male-cns:v1.0 260624
VFB_jrmc1hm1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:38099)	male-cns:v1.0 260624
VFB_jrmc1agr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:177356)	male-cns:v1.0 260624
VFB_jrmc1gur	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7d_L (MaleCNS:180392)	male-cns:v1.0 260624
VFB_jrmc1h6e	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:227415)	male-cns:v1.0 260624
VFB_jrmc1aer	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:263316)	male-cns:v1.0 260624
VFB_jrmc1h6f	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:500059)	male-cns:v1.0 260624
VFB_jrmc1h6g	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:149000)	male-cns:v1.0 260624
VFB_jrmc1gx4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:479913)	male-cns:v1.0 260624
VFB_jrmc1h6c	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:178815)	male-cns:v1.0 260624
VFB_jrmc1gjm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:213766)	male-cns:v1.0 260624
VFB_jrmc1gjn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:901416)	male-cns:v1.0 260624
VFB_jrmc1gy8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:550441)	male-cns:v1.0 260624
VFB_jrmc1hwn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8d_L (MaleCNS:552251)	male-cns:v1.0 260624
VFB_jrmc1hlr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:274238)	male-cns:v1.0 260624
VFB_jrmc1gyc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:195479)	male-cns:v1.0 260624
VFB_jrmc1hk8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:189213)	male-cns:v1.0 260624
VFB_jrmc1gjk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:162002)	male-cns:v1.0 260624
VFB_jrmc1h6d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:240453)	male-cns:v1.0 260624
VFB_jrmc1gx1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_R (MaleCNS:167518)	male-cns:v1.0 260624
VFB_jrmc1gjl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:249575)	male-cns:v1.0 260624
VFB_jrmc1h7t	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:189913)	male-cns:v1.0 260624
VFB_jrmc1agi	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:194442)	male-cns:v1.0 260624
VFB_jrmc1gks	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:189584)	male-cns:v1.0 260624
VFB_jrmc1gkt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:208419)	male-cns:v1.0 260624
VFB_jrmc1h7j	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:102892315)	male-cns:v1.0 260624
VFB_jrmc1gy7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_R (MaleCNS:214151)	male-cns:v1.0 260624
VFB_jrmc1hya	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_L (MaleCNS:212813)	male-cns:v1.0 260624
VFB_jrmc1gkr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:204411)	male-cns:v1.0 260624
VFB_jrmc1hlt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:939901)	male-cns:v1.0 260624
VFB_jrmc1hlz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:185071)	male-cns:v1.0 260624
VFB_jrmc1ago	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:500054)	male-cns:v1.0 260624
VFB_jrmc1agh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:210104)	male-cns:v1.0 260624
VFB_jrmc1h7r	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:172742)	male-cns:v1.0 260624
VFB_jrmc1gye	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_R (MaleCNS:419239)	male-cns:v1.0 260624
VFB_jrmc1hwm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8d_R (MaleCNS:500041)	male-cns:v1.0 260624
VFB_jrmc1gyf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_L (MaleCNS:133878)	male-cns:v1.0 260624
VFB_jrmc1h7s	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:145705)	male-cns:v1.0 260624
VFB_jrmc1a9g	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_L (MaleCNS:199480)	male-cns:v1.0 260624
VFB_jrmc1hx9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8d_R (MaleCNS:108630)	male-cns:v1.0 260624
VFB_jrmc1gos	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:142122)	male-cns:v1.0 260624
VFB_jrmc1akv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:190616)	male-cns:v1.0 260624
VFB_jrmc1a9h	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_L (MaleCNS:105398229)	male-cns:v1.0 260624
VFB_jrmc1aes	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:336527)	male-cns:v1.0 260624
VFB_jrmc1hyb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_R (MaleCNS:198808)	male-cns:v1.0 260624
VFB_jrmc1aep	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:229266)	male-cns:v1.0 260624
VFB_jrmc1gpa	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:930274)	male-cns:v1.0 260624
VFB_jrmc1gku	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:500185)	male-cns:v1.0 260624
VFB_jrmc1agk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:274366)	male-cns:v1.0 260624
VFB_jrmc1agl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:234695)	male-cns:v1.0 260624
VFB_jrmc1hkd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:219581)	male-cns:v1.0 260624
VFB_jrmc1h6k	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:164547)	male-cns:v1.0 260624
VFB_jrmc1aiy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:206226)	male-cns:v1.0 260624
VFB_jrmc1gp7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:378897)	male-cns:v1.0 260624
VFB_jrmc1hcx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:205557)	male-cns:v1.0 260624
VFB_jrmc1hqp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_L (MaleCNS:533743)	male-cns:v1.0 260624
VFB_jrmc1alf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:146970722)	male-cns:v1.0 260624
VFB_jrmc1gvc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7d_L (MaleCNS:202873)	male-cns:v1.0 260624
VFB_jrmc1ag5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_R (MaleCNS:223181)	male-cns:v1.0 260624
VFB_jrmc1gy6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7p_R (MaleCNS:244506)	male-cns:v1.0 260624
VFB_jrmc1h7u	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:202543)	male-cns:v1.0 260624
VFB_jrmc1hly	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:136604)	male-cns:v1.0 260624
VFB_jrmc1got	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_L (MaleCNS:172017212)	male-cns:v1.0 260624
VFB_jrmc1hq1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:237616)	male-cns:v1.0 260624
VFB_jrmc1h6n	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:210379)	male-cns:v1.0 260624
VFB_jrmc1gkx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7_unclear_R (MaleCNS:175582)	male-cns:v1.0 260624
VFB_jrmc1hz5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_L (MaleCNS:902833)	male-cns:v1.0 260624
VFB_jrmc1hm2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:191765)	male-cns:v1.0 260624
VFB_jrmc1h6p	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:204945)	male-cns:v1.0 260624
VFB_jrmc1hye	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8p_R (MaleCNS:232728)	male-cns:v1.0 260624
VFB_jrmc1hwl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8d_R (MaleCNS:180648)	male-cns:v1.0 260624
VFB_jrmc1hq5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:162618)	male-cns:v1.0 260624
VFB_jrmc1hq6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8_unclear_R (MaleCNS:405022)	male-cns:v1.0 260624
VFB_jrmc1h7d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:210576)	male-cns:v1.0 260624
VFB_jrmc1h7e	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_L (MaleCNS:230035)	male-cns:v1.0 260624
VFB_jrmc1ag4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R8y_L (MaleCNS:200620)	male-cns:v1.0 260624
VFB_jrmc1h6m	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7y_R (MaleCNS:349549)	male-cns:v1.0 260624
VFB_jrmc1guu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	R7d_L (MaleCNS:155515)	male-cns:v1.0 260624
