subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941415181340	BANC_888:720575941415181340	BANC888	is_a	T2a neuron	
720575941415186833	BANC_888:720575941415186833	BANC888	is_a	lamina monopolar neuron L1	
720575941415189652	BANC_888:720575941415189652	BANC888	is_a	lamina monopolar neuron L3	
720575941415192604	BANC_888:720575941415192604	BANC888	is_a	adult lobula columnar neuron LC31a	
720575941415194260	BANC_888:720575941415194260	BANC888	is_a	zone B Johnston organ neuron	
720575941415194769	BANC_888:720575941415194769	BANC888	is_a	distal medullary amacrine neuron Dm15	
720575941415200660	BANC_888:720575941415200660	BANC888	is_a	lamina monopolar neuron L4	
720575941415207060	BANC_888:720575941415207060	BANC888	is_a	lamina monopolar neuron L3	
720575941415209876	BANC_888:720575941415209876	BANC888	is_a	femoral chordotonal claw neuron	
720575941415210644	BANC_888:720575941415210644	BANC888	is_a	lamina monopolar neuron L5	
720575941415211924	BANC_888:720575941415211924	BANC888	is_a	adult IN11A003 neuron	
720575941415218580	BANC_888:720575941415218580	BANC888	is_a	lamina monopolar neuron L4	
720575941415221905	BANC_888:720575941415221905	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415224348	BANC_888:720575941415224348	BANC888	is_a	descending neuron of the gnathal ganglion DNg36	
720575941415231121	BANC_888:720575941415231121	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941415231124	BANC_888:720575941415231124	BANC888	is_a	lamina monopolar neuron L3	
720575941415239569	BANC_888:720575941415239569	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941415240340	BANC_888:720575941415240340	BANC888	is_a	mechanosensory neuron of hair plate	
720575941415245457	BANC_888:720575941415245457	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415247900	BANC_888:720575941415247900	BANC888	is_a	adult tubercle-bulb neuron 04	
720575941415249948	BANC_888:720575941415249948	BANC888	is_a	lobula columnar neuron LC10a	
720575941415251740	BANC_888:720575941415251740	BANC888	is_a	T5c neuron	
720575941415252625	BANC_888:720575941415252625	BANC888	is_a	lamina monopolar neuron L4	
720575941415257489	BANC_888:720575941415257489	BANC888	is_a	lamina monopolar neuron L4	
720575941415259028	BANC_888:720575941415259028	BANC888	is_a	photoreceptor cell R8	
720575941415261329	BANC_888:720575941415261329	BANC888	is_a	adult NPF L1-l neuron	
720575941415262353	BANC_888:720575941415262353	BANC888	is_a	adult crepine neuron 103	
720575941415262748	BANC_888:720575941415262748	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415263889	BANC_888:720575941415263889	BANC888	is_a	adult superior medial protocerebrum neuron 495	
720575941415264401	BANC_888:720575941415264401	BANC888	is_a	adult CB1717 neuron	
720575941415270172	BANC_888:720575941415270172	BANC888	is_a	T4a neuron	
720575941415270545	BANC_888:720575941415270545	BANC888	is_a	adult posterior lateral protocerebrum neuron 213	
720575941415270801	BANC_888:720575941415270801	BANC888	is_a	adult lobula visual projection neuron LoVP36	FlyBase:FBrf0262545
720575941415271060	BANC_888:720575941415271060	BANC888	is_a	adult SNta20 neuron	
720575941415271313	BANC_888:720575941415271313	BANC888	is_a	adult superior lateral protocerebrum neuron 221	
720575941415272596	BANC_888:720575941415272596	BANC888	is_a	lamina monopolar neuron L4	
720575941415272849	BANC_888:720575941415272849	BANC888	is_a	adult CB2373 neuron	
720575941415278993	BANC_888:720575941415278993	BANC888	is_a	adult CB2750 neuron	
720575941415284369	BANC_888:720575941415284369	BANC888	is_a	photoreceptor cell R8	
720575941415284628	BANC_888:720575941415284628	BANC888	is_a	photoreceptor cell R8	
720575941415285393	BANC_888:720575941415285393	BANC888	is_a	adult lateral horn AV4a4 neuron	
720575941415285652	BANC_888:720575941415285652	BANC888	is_a	lamina monopolar neuron L2	
720575941415286044	BANC_888:720575941415286044	BANC888	is_a	labellar taste bristle mechanosensory neuron	
720575941415287953	BANC_888:720575941415287953	BANC888	is_a	adult wedge projection neuron 2	
720575941415288980	BANC_888:720575941415288980	BANC888	is_a	lamina monopolar neuron L1	
720575941415289236	BANC_888:720575941415289236	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415290004	BANC_888:720575941415290004	BANC888	is_a	lobula columnar neuron LC13	
720575941415291164	BANC_888:720575941415291164	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415292561	BANC_888:720575941415292561	BANC888	is_a	adult lateral horn AV7a3 neuron	
720575941415292956	BANC_888:720575941415292956	BANC888	is_a	photoreceptor cell R8	
720575941415295892	BANC_888:720575941415295892	BANC888	is_a	medulla columnar neuron MC64	
720575941415296657	BANC_888:720575941415296657	BANC888	is_a	lobula columnar neuron LC6	
720575941415308060	BANC_888:720575941415308060	BANC888	is_a	bitter-sensing neuron	
720575941415309457	BANC_888:720575941415309457	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 232	
720575941415310993	BANC_888:720575941415310993	BANC888	is_a	adult CB2785 neuron	
720575941415312785	BANC_888:720575941415312785	BANC888	is_a	adult CB1861 neuron	
720575941415312924	BANC_888:720575941415312924	BANC888	is_a	T5a neuron	
720575941415316625	BANC_888:720575941415316625	BANC888	is_a	adult CNS neuron	
720575941415317649	BANC_888:720575941415317649	BANC888	is_a	adult dopaminergic PAM neuron	
720575941415321489	BANC_888:720575941415321489	BANC888	is_a	adult fan-shaped body layer 6 neuron of DPMpl2 lineage	
720575941415323932	BANC_888:720575941415323932	BANC888	is_a	adult CB1393 neuron	
720575941415325329	BANC_888:720575941415325329	BANC888	is_a	adult CB3411 neuron	
720575941415325585	BANC_888:720575941415325585	BANC888	is_a	adult CB1791 neuron	
720575941415332124	BANC_888:720575941415332124	BANC888	is_a	lobula columnar neuron LC9	
720575941415332756	BANC_888:720575941415332756	BANC888	is_a	lamina monopolar neuron L1	
720575941415334033	BANC_888:720575941415334033	BANC888	is_a	adult lateral accessory lobe neuron 137	
720575941415338388	BANC_888:720575941415338388	BANC888	is_a	centrifugal neuron C2	
720575941415339153	BANC_888:720575941415339153	BANC888	is_a	adult antennal lobe projection neuron VP3+ smPN	
720575941415342481	BANC_888:720575941415342481	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 169	
720575941415344788	BANC_888:720575941415344788	BANC888	is_a	lamina monopolar neuron L4	
720575941415346321	BANC_888:720575941415346321	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 132	
720575941415346833	BANC_888:720575941415346833	BANC888	is_a	adult INXXX217 neuron	
720575941415352348	BANC_888:720575941415352348	BANC888	is_a	T3 neuron	
720575941415353116	BANC_888:720575941415353116	BANC888	is_a	T5b neuron	
720575941415353884	BANC_888:720575941415353884	BANC888	is_a	transmedullary neuron Tm24	FlyBase:FBrf0262545
720575941415357332	BANC_888:720575941415357332	BANC888	is_a	lamina monopolar neuron L4	
720575941415357588	BANC_888:720575941415357588	BANC888	is_a	photoreceptor cell R8	
720575941415360657	BANC_888:720575941415360657	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 451	
720575941415360913	BANC_888:720575941415360913	BANC888	is_a	T2a neuron	
720575941415362193	BANC_888:720575941415362193	BANC888	is_a	adult CB2157 neuron	
720575941415363100	BANC_888:720575941415363100	BANC888	is_a	centrifugal neuron C2	
720575941415363985	BANC_888:720575941415363985	BANC888	is_a	adult CB2106 neuron	
720575941415365009	BANC_888:720575941415365009	BANC888	is_a	visual projection neuron	
720575941415365521	BANC_888:720575941415365521	BANC888	is_a	adult CB3459 neuron	
720575941415372945	BANC_888:720575941415372945	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 451	
720575941415377553	BANC_888:720575941415377553	BANC888	is_a	adult CB2835 neuron	
720575941415380625	BANC_888:720575941415380625	BANC888	is_a	adult superior medial protocerebrum neuron 321	
720575941415394452	BANC_888:720575941415394452	BANC888	is_a	transmedullary neuron Tm20	
720575941415395473	BANC_888:720575941415395473	BANC888	is_a	adult AN05B078 neuron	
720575941415396497	BANC_888:720575941415396497	BANC888	is_a	adult SNta21 neuron	
720575941415406620	BANC_888:720575941415406620	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941415410321	BANC_888:720575941415410321	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941415410972	BANC_888:720575941415410972	BANC888	is_a	gamma main Kenyon cell	
720575941415411996	BANC_888:720575941415411996	BANC888	is_a	alpha/beta Kenyon cell	
720575941415414929	BANC_888:720575941415414929	BANC888	is_a	transmedullary neuron Tm7	
720575941415416721	BANC_888:720575941415416721	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941415417745	BANC_888:720575941415417745	BANC888	is_a	antennal mechanosensory and motor center A1 projection neuron	
720575941415418908	BANC_888:720575941415418908	BANC888	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575941415421724	BANC_888:720575941415421724	BANC888	is_a	alpha/beta Kenyon cell	
720575941415429012	BANC_888:720575941415429012	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415432084	BANC_888:720575941415432084	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415436689	BANC_888:720575941415436689	BANC888	is_a	adult medulla visual projection neuron MeVP62	FlyBase:FBrf0262545
720575941415441044	BANC_888:720575941415441044	BANC888	is_a	adult medulla tangential neuron e10	
720575941415442577	BANC_888:720575941415442577	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415443857	BANC_888:720575941415443857	BANC888	is_a	transmedullary Y neuron TmY3	
720575941415444252	BANC_888:720575941415444252	BANC888	is_a	columnar neuron T1	
720575941415445908	BANC_888:720575941415445908	BANC888	is_a	adult ANXXX094 neuron	
720575941415446929	BANC_888:720575941415446929	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941415447444	BANC_888:720575941415447444	BANC888	is_a	adult CB2258 neuron	
720575941415450257	BANC_888:720575941415450257	BANC888	is_a	photoreceptor cell R7	
720575941415451796	BANC_888:720575941415451796	BANC888	is_a	adult posterior slope neuron 117	
720575941415453585	BANC_888:720575941415453585	BANC888	is_a	transmedullary neuron Tm3	
720575941415460241	BANC_888:720575941415460241	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941415461012	BANC_888:720575941415461012	BANC888	is_a	adult CB1361 neuron	
720575941415463708	BANC_888:720575941415463708	BANC888	is_a	gustatory receptor neuron of the wing	
720575941415465756	BANC_888:720575941415465756	BANC888	is_a	adult IN09A092 neuron	
720575941415468436	BANC_888:720575941415468436	BANC888	is_a	adult CB2144 neuron	
720575941415469969	BANC_888:720575941415469969	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415471644	BANC_888:720575941415471644	BANC888	is_a	adult IN21A061 neuron	
720575941415473436	BANC_888:720575941415473436	BANC888	is_a	adult IN06B073 neuron	
720575941415474580	BANC_888:720575941415474580	BANC888	is_a	adult lateral horn PV5d1 neuron	
720575941415475860	BANC_888:720575941415475860	BANC888	is_a	adult superior medial protocerebrum neuron 102	
720575941415476252	BANC_888:720575941415476252	BANC888	is_a	adult IN06B052 neuron	
720575941415479188	BANC_888:720575941415479188	BANC888	is_a	adult superior intermediate protocerebrum neuron 014	
720575941415481372	BANC_888:720575941415481372	BANC888	is_a	adult IN20A.22A021 neuron	
720575941415481489	BANC_888:720575941415481489	BANC888	is_a	adult medulla-lobula neuron MeLo3b	FlyBase:FBrf0262545
720575941415481492	BANC_888:720575941415481492	BANC888	is_a	adult superior lateral protocerebrum neuron 300	
720575941415483028	BANC_888:720575941415483028	BANC888	is_a	adult superior lateral protocerebrum neuron 158	
720575941415484700	BANC_888:720575941415484700	BANC888	is_a	adult IN01B061 neuron	
720575941415484956	BANC_888:720575941415484956	BANC888	is_a	adult IN12B065 neuron	
720575941415486356	BANC_888:720575941415486356	BANC888	is_a	adult CB2259 neuron	
720575941415487260	BANC_888:720575941415487260	BANC888	is_a	gamma main Kenyon cell	
720575941415487516	BANC_888:720575941415487516	BANC888	is_a	alpha/beta Kenyon cell	
720575941415488916	BANC_888:720575941415488916	BANC888	is_a	lobula-lobula plate columnar neuron LLPC3	
720575941415493009	BANC_888:720575941415493009	BANC888	is_a	lobula plate columnar neuron LPC2	
720575941415493521	BANC_888:720575941415493521	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415494940	BANC_888:720575941415494940	BANC888	is_a	adult SNch06 neuron	
720575941415497617	BANC_888:720575941415497617	BANC888	is_a	adult AN11B008 neuron	
720575941415499412	BANC_888:720575941415499412	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415503764	BANC_888:720575941415503764	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415505300	BANC_888:720575941415505300	BANC888	is_a	lamina monopolar neuron L1	
720575941415510161	BANC_888:720575941415510161	BANC888	is_a	T2a neuron	
720575941415517841	BANC_888:720575941415517841	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415519633	BANC_888:720575941415519633	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415520404	BANC_888:720575941415520404	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415520660	BANC_888:720575941415520660	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415521684	BANC_888:720575941415521684	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415527569	BANC_888:720575941415527569	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415531153	BANC_888:720575941415531153	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415531665	BANC_888:720575941415531665	BANC888	is_a	medulla tangential intrinsic neuron of dorsal rim area 2	FlyBase:FBrf0262545
720575941415533969	BANC_888:720575941415533969	BANC888	is_a	lobula columnar neuron LC11	
720575941415538324	BANC_888:720575941415538324	BANC888	is_a	lobula intrinsic neuron Li14	FlyBase:FBrf0262545
720575941415539604	BANC_888:720575941415539604	BANC888	is_a	lamina monopolar neuron L2	
720575941415540369	BANC_888:720575941415540369	BANC888	is_a	transmedullary neuron Tm2	
720575941415545233	BANC_888:720575941415545233	BANC888	is_a	distal medullary amacrine neuron Dm11	
720575941415546513	BANC_888:720575941415546513	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415546516	BANC_888:720575941415546516	BANC888	is_a	T5b neuron	
720575941415548308	BANC_888:720575941415548308	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 243	
720575941415550612	BANC_888:720575941415550612	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415552404	BANC_888:720575941415552404	BANC888	is_a	transmedullary neuron Tm24	FlyBase:FBrf0262545
720575941415553169	BANC_888:720575941415553169	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415560337	BANC_888:720575941415560337	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415562129	BANC_888:720575941415562129	BANC888	is_a	transmedullary Y neuron TmY20	
720575941415563804	BANC_888:720575941415563804	BANC888	is_a	adult gamma Kenyon cell	
720575941415563924	BANC_888:720575941415563924	BANC888	is_a	transmedullary neuron Tm4	
720575941415567249	BANC_888:720575941415567249	BANC888	is_a	adult CB1353 neuron	
720575941415571228	BANC_888:720575941415571228	BANC888	is_a	prothoracic leg taste bristle chemosensory neuron	
720575941415571345	BANC_888:720575941415571345	BANC888	is_a	adult superior intermediate protocerebrum neuron 024	
720575941415573905	BANC_888:720575941415573905	BANC888	is_a	adult fan-shaped body 1 column-crepine neuron	FlyBase:FBrf0246888
720575941415574676	BANC_888:720575941415574676	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415576209	BANC_888:720575941415576209	BANC888	is_a	adult CB0311 neuron	
720575941415582865	BANC_888:720575941415582865	BANC888	is_a	mushroom body output neuron 35	
720575941415584657	BANC_888:720575941415584657	BANC888	is_a	adult superior medial protocerebrum neuron 408	
720575941415584660	BANC_888:720575941415584660	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415585169	BANC_888:720575941415585169	BANC888	is_a	adult CB3361 neuron	
720575941415587100	BANC_888:720575941415587100	BANC888	is_a	adult IN16B092 neuron	
720575941415598737	BANC_888:720575941415598737	BANC888	is_a	descending neuron of the anterior ventral brain DNb08	
720575941415599252	BANC_888:720575941415599252	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415599508	BANC_888:720575941415599508	BANC888	is_a	adult IN04B088 neuron	
720575941415600017	BANC_888:720575941415600017	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415601041	BANC_888:720575941415601041	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415601553	BANC_888:720575941415601553	BANC888	is_a	centrifugal neuron C3	
720575941415601809	BANC_888:720575941415601809	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415605276	BANC_888:720575941415605276	BANC888	is_a	adult AN10B037 neuron	
720575941415605396	BANC_888:720575941415605396	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415606556	BANC_888:720575941415606556	BANC888	is_a	adult MNad08 neuron	
720575941415610513	BANC_888:720575941415610513	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415611281	BANC_888:720575941415611281	BANC888	is_a	zone B Johnston organ neuron	
720575941415611793	BANC_888:720575941415611793	BANC888	is_a	adult superior medial protocerebrum neuron 282	
720575941415612564	BANC_888:720575941415612564	BANC888	is_a	lobula-lobula plate columnar neuron LLPC1	
720575941415616145	BANC_888:720575941415616145	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941415616913	BANC_888:720575941415616913	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415619476	BANC_888:720575941415619476	BANC888	is_a	photoreceptor cell R8	
720575941415620497	BANC_888:720575941415620497	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415621265	BANC_888:720575941415621265	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415623316	BANC_888:720575941415623316	BANC888	is_a	adult lobula visual projection neuron LoVP73	FlyBase:FBrf0262545
720575941415629596	BANC_888:720575941415629596	BANC888	is_a	adult CB0477 neuron	
720575941415630737	BANC_888:720575941415630737	BANC888	is_a	adult olfactory receptor neuron Or85b	
720575941415636628	BANC_888:720575941415636628	BANC888	is_a	transmedullary neuron Tm9	
720575941415638932	BANC_888:720575941415638932	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415639580	BANC_888:720575941415639580	BANC888	is_a	gamma main Kenyon cell	
720575941415640604	BANC_888:720575941415640604	BANC888	is_a	gamma main Kenyon cell	
720575941415640977	BANC_888:720575941415640977	BANC888	is_a	T4c neuron	
720575941415647004	BANC_888:720575941415647004	BANC888	is_a	adult CB2748 neuron	
720575941415653012	BANC_888:720575941415653012	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415654036	BANC_888:720575941415654036	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941415654548	BANC_888:720575941415654548	BANC888	is_a	transmedullary neuron Tm3	
720575941415655828	BANC_888:720575941415655828	BANC888	is_a	lobula columnar neuron LC21	
720575941415657108	BANC_888:720575941415657108	BANC888	is_a	adult medulla-lobula neuron MeLo5	FlyBase:FBrf0262545
720575941415657873	BANC_888:720575941415657873	BANC888	is_a	antennal lobe AST-associated neuron 1	
720575941415658388	BANC_888:720575941415658388	BANC888	is_a	medulla intrinsic neuron Mi13	
720575941415660433	BANC_888:720575941415660433	BANC888	is_a	T4c neuron	
720575941415664412	BANC_888:720575941415664412	BANC888	is_a	adult olfactory receptor neuron Or85b	
720575941415664529	BANC_888:720575941415664529	BANC888	is_a	lamina monopolar neuron L1	
720575941415666068	BANC_888:720575941415666068	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415670929	BANC_888:720575941415670929	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415671953	BANC_888:720575941415671953	BANC888	is_a	medulla intrinsic neuron Mi13	
720575941415672209	BANC_888:720575941415672209	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415674140	BANC_888:720575941415674140	BANC888	is_a	adult SNch14 neuron	
720575941415677329	BANC_888:720575941415677329	BANC888	is_a	transmedullary neuron Tm20	
720575941415677468	BANC_888:720575941415677468	BANC888	is_a	adult SNta41 neuron	
720575941415679636	BANC_888:720575941415679636	BANC888	is_a	T5a neuron	
720575941415682452	BANC_888:720575941415682452	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415682964	BANC_888:720575941415682964	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941415683100	BANC_888:720575941415683100	BANC888	is_a	gustatory receptor neuron of the wing	
720575941415684241	BANC_888:720575941415684241	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415687708	BANC_888:720575941415687708	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941415687828	BANC_888:720575941415687828	BANC888	is_a	centrifugal neuron C3	
720575941415688220	BANC_888:720575941415688220	BANC888	is_a	mechanosensory neuron of adult head bristle	
720575941415692689	BANC_888:720575941415692689	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941415692948	BANC_888:720575941415692948	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415695505	BANC_888:720575941415695505	BANC888	is_a	transmedullary neuron Tm35	FlyBase:FBrf0262545
720575941415700628	BANC_888:720575941415700628	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415700884	BANC_888:720575941415700884	BANC888	is_a	T2a neuron	
720575941415701649	BANC_888:720575941415701649	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415706001	BANC_888:720575941415706001	BANC888	is_a	lamina monopolar neuron L5	
720575941415706260	BANC_888:720575941415706260	BANC888	is_a	lamina monopolar neuron L3	
720575941415707028	BANC_888:720575941415707028	BANC888	is_a	adult superior medial protocerebrum neuron 255	
720575941415707420	BANC_888:720575941415707420	BANC888	is_a	descending neuron of the gnathal ganglion DNg24	
720575941415711004	BANC_888:720575941415711004	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941415711633	BANC_888:720575941415711633	BANC888	is_a	transmedullary neuron Tm5a	
720575941415711636	BANC_888:720575941415711636	BANC888	is_a	proprioceptive sensory neuron	
720575941415711892	BANC_888:720575941415711892	BANC888	is_a	adult IN16B018 neuron	
720575941415712660	BANC_888:720575941415712660	BANC888	is_a	lobula columnar neuron LC10a	
720575941415715732	BANC_888:720575941415715732	BANC888	is_a	adult CB1552 neuron	
720575941415716636	BANC_888:720575941415716636	BANC888	is_a	multiple zone Johnston organ neuron	
720575941415717404	BANC_888:720575941415717404	BANC888	is_a	adult SNta23 neuron	
720575941415717777	BANC_888:720575941415717777	BANC888	is_a	alpha/beta Kenyon cell	
720575941415718428	BANC_888:720575941415718428	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941415718940	BANC_888:720575941415718940	BANC888	is_a	sensory neuron	
720575941415721105	BANC_888:720575941415721105	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415721500	BANC_888:720575941415721500	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941415722012	BANC_888:720575941415722012	BANC888	is_a	adult olfactory receptor neuron Or67d	
720575941415724572	BANC_888:720575941415724572	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941415725204	BANC_888:720575941415725204	BANC888	is_a	T2 neuron	
720575941415725713	BANC_888:720575941415725713	BANC888	is_a	adult antennal lobe projection neuron VL2p vPN	
720575941415728785	BANC_888:720575941415728785	BANC888	is_a	lamina monopolar neuron L2	
720575941415729297	BANC_888:720575941415729297	BANC888	is_a	transmedullary neuron Tm4	
720575941415729436	BANC_888:720575941415729436	BANC888	is_a	adult olfactory receptor neuron Or67d	
720575941415733652	BANC_888:720575941415733652	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415736212	BANC_888:720575941415736212	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941415737489	BANC_888:720575941415737489	BANC888	is_a	mesothoracic leg taste bristle chemosensory neuron	
720575941415737492	BANC_888:720575941415737492	BANC888	is_a	femoral chordotonal claw neuron	
720575941415738257	BANC_888:720575941415738257	BANC888	is_a	adult CB2919 neuron	
720575941415739284	BANC_888:720575941415739284	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941415740305	BANC_888:720575941415740305	BANC888	is_a	Y neuron Y3	
720575941415743121	BANC_888:720575941415743121	BANC888	is_a	gustatory receptor neuron of the wing	
720575941415743633	BANC_888:720575941415743633	BANC888	is_a	transmedullary neuron Tm20	
720575941415745425	BANC_888:720575941415745425	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 194	
720575941415745937	BANC_888:720575941415745937	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415745940	BANC_888:720575941415745940	BANC888	is_a	distal medullary amacrine neuron Dm20	
720575941415747476	BANC_888:720575941415747476	BANC888	is_a	adult CB3820 neuron	
720575941415748244	BANC_888:720575941415748244	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415748497	BANC_888:720575941415748497	BANC888	is_a	lamina monopolar neuron L3	
720575941415749009	BANC_888:720575941415749009	BANC888	is_a	adult CB1462 neuron	
720575941415751569	BANC_888:720575941415751569	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415751572	BANC_888:720575941415751572	BANC888	is_a	T3 neuron	
720575941415752593	BANC_888:720575941415752593	BANC888	is_a	transmedullary neuron Tm3	
720575941415753361	BANC_888:720575941415753361	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941415754900	BANC_888:720575941415754900	BANC888	is_a	lamina monopolar neuron L5	
720575941415757969	BANC_888:720575941415757969	BANC888	is_a	transmedullary neuron Tm20	
720575941415758993	BANC_888:720575941415758993	BANC888	is_a	T2a neuron	
720575941415759764	BANC_888:720575941415759764	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415760156	BANC_888:720575941415760156	BANC888	is_a	gamma main Kenyon cell	
720575941415760273	BANC_888:720575941415760273	BANC888	is_a	transmedullary neuron Tm3	
720575941415762836	BANC_888:720575941415762836	BANC888	is_a	adult IN14B001 neuron	
720575941415763345	BANC_888:720575941415763345	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415764116	BANC_888:720575941415764116	BANC888	is_a	adult superior medial protocerebrum neuron 408	
720575941415765137	BANC_888:720575941415765137	BANC888	is_a	proximal medullary amacrine neuron Pm3	FlyBase:FBrf0262545
720575941415765652	BANC_888:720575941415765652	BANC888	is_a	lamina monopolar neuron L2	
720575941415766420	BANC_888:720575941415766420	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 053	
720575941415768980	BANC_888:720575941415768980	BANC888	is_a	adult CB3579 neuron	
720575941415770257	BANC_888:720575941415770257	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415777937	BANC_888:720575941415777937	BANC888	is_a	adult DNxn117 neuron	
720575941415779729	BANC_888:720575941415779729	BANC888	is_a	lamina monopolar neuron L2	
720575941415780500	BANC_888:720575941415780500	BANC888	is_a	T5a neuron	
720575941415780756	BANC_888:720575941415780756	BANC888	is_a	T5d neuron	
720575941415781268	BANC_888:720575941415781268	BANC888	is_a	transmedullary neuron Tm20	
720575941415784849	BANC_888:720575941415784849	BANC888	is_a	T3 neuron	
720575941415785108	BANC_888:720575941415785108	BANC888	is_a	adult CB2090 neuron	
720575941415785361	BANC_888:720575941415785361	BANC888	is_a	transmedullary neuron Tm8	
720575941415785876	BANC_888:720575941415785876	BANC888	is_a	adult CB1903 neuron	
720575941415786132	BANC_888:720575941415786132	BANC888	is_a	lamina monopolar neuron L5	
720575941415790996	BANC_888:720575941415790996	BANC888	is_a	distal medullary amacrine neuron Dm13	
720575941415792532	BANC_888:720575941415792532	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941415794836	BANC_888:720575941415794836	BANC888	is_a	adult tubercle-bulb neuron 05	
720575941415796884	BANC_888:720575941415796884	BANC888	is_a	adult superior lateral protocerebrum neuron 286	
720575941415798417	BANC_888:720575941415798417	BANC888	is_a	adult multiglomerular antennal lobe projection neuron type 50 vPN	
720575941415800092	BANC_888:720575941415800092	BANC888	is_a	adult lateral accessory lobe neuron 150	
720575941415800724	BANC_888:720575941415800724	BANC888	is_a	lobula columnar neuron LC10a	
