filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-VNC-2413119173170298978	JRC_SS27416_VNC_20170602_19_G2_20x	male organism|adult ventral nerve cord|P{R42H01-GAL4.DBD} ∩ P{R73B05-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS27416|JRC_SS27416	FlyLightRaw:SS27416|FlyLightRawSlideCode:20170602_19_G2|jrc_slide_code_api:20170602_19_G2	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170602_19_G2', age: 'Adult'	expression pattern fragment
20x-VNC-2413119173472288866	JRC_SS27416_VNC_20170602_19_G5_20x	male organism|adult ventral nerve cord|P{R42H01-GAL4.DBD} ∩ P{R73B05-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS27416|JRC_SS27416	FlyLightRaw:SS27416|FlyLightRawSlideCode:20170602_19_G5|jrc_slide_code_api:20170602_19_G5	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170602_19_G5', age: 'Adult'	expression pattern fragment
20x-VNC-2413119173665226850	JRC_SS27416_VNC_20170602_19_H1_20x	male organism|adult ventral nerve cord|P{R42H01-GAL4.DBD} ∩ P{R73B05-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS27416|JRC_SS27416	FlyLightRaw:SS27416|FlyLightRawSlideCode:20170602_19_H1|jrc_slide_code_api:20170602_19_H1	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170602_19_H1', age: 'Adult'	expression pattern fragment
20x-VNC-2423324082687705186	JRC_SS33542_VNC_20170630_26_F1_20x	male organism|adult ventral nerve cord|P{VT023795-GAL4.DBD} ∩ P{VT044964-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS33542|JRC_SS33542	FlyLightRaw:SS33542|FlyLightRawSlideCode:20170630_26_F1|jrc_slide_code_api:20170630_26_F1	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170630_26_F1', age: 'Adult'	expression pattern fragment
20x-VNC-2423324082805145698	JRC_SS33542_VNC_20170630_26_F2_20x	male organism|adult ventral nerve cord|P{VT023795-GAL4.DBD} ∩ P{VT044964-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS33542|JRC_SS33542	FlyLightRaw:SS33542|FlyLightRawSlideCode:20170630_26_F2|jrc_slide_code_api:20170630_26_F2	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170630_26_F2', age: 'Adult'	expression pattern fragment
20x-VNC-2423324082926780514	JRC_SS33542_VNC_20170630_26_F3_20x	male organism|adult ventral nerve cord|P{VT023795-GAL4.DBD} ∩ P{VT044964-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS33542|JRC_SS33542	FlyLightRaw:SS33542|FlyLightRawSlideCode:20170630_26_F3|jrc_slide_code_api:20170630_26_F3	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170630_26_F3', age: 'Adult'	expression pattern fragment
20x-VNC-2423324083044221026	JRC_SS33542_VNC_20170630_26_F4_20x	male organism|adult ventral nerve cord|P{VT023795-GAL4.DBD} ∩ P{VT044964-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS33542|JRC_SS33542	FlyLightRaw:SS33542|FlyLightRawSlideCode:20170630_26_F4|jrc_slide_code_api:20170630_26_F4	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170630_26_F4', age: 'Adult'	expression pattern fragment
20x-VNC-2423325898687119458	JRC_SS35560_VNC_20170630_23_E1_20x	male organism|adult ventral nerve cord|P{R72C08-GAL4.DBD} ∩ P{R77B09-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS35560|JRC_SS35560	FlyLightRaw:SS35560|FlyLightRawSlideCode:20170630_23_E1|jrc_slide_code_api:20170630_23_E1	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170630_23_E1', age: 'Adult'	expression pattern fragment
20x-VNC-2423325898808754274	JRC_SS35560_VNC_20170630_23_E2_20x	male organism|adult ventral nerve cord|P{R72C08-GAL4.DBD} ∩ P{R77B09-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS35560|JRC_SS35560	FlyLightRaw:SS35560|FlyLightRawSlideCode:20170630_23_E2|jrc_slide_code_api:20170630_23_E2	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170630_23_E2', age: 'Adult'	expression pattern fragment
20x-VNC-2423325899052023906	JRC_SS35560_VNC_20170630_23_E4_20x	male organism|adult ventral nerve cord|P{R72C08-GAL4.DBD} ∩ P{R77B09-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS35560|JRC_SS35560	FlyLightRaw:SS35560|FlyLightRawSlideCode:20170630_23_E4|jrc_slide_code_api:20170630_23_E4	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170630_23_E4', age: 'Adult'	expression pattern fragment
20x-VNC-2423325899173658722	JRC_SS35560_VNC_20170630_23_E5_20x	male organism|adult ventral nerve cord|P{R72C08-GAL4.DBD} ∩ P{R77B09-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS35560|JRC_SS35560	FlyLightRaw:SS35560|FlyLightRawSlideCode:20170630_23_E5|jrc_slide_code_api:20170630_23_E5	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170630_23_E5', age: 'Adult'	expression pattern fragment
20x-VNC-2423325899412734050	JRC_SS35560_VNC_20170630_23_F1_20x	male organism|adult ventral nerve cord|P{R72C08-GAL4.DBD} ∩ P{R77B09-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS35560|JRC_SS35560	FlyLightRaw:SS35560|FlyLightRawSlideCode:20170630_23_F1|jrc_slide_code_api:20170630_23_F1	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170630_23_F1', age: 'Adult'	expression pattern fragment
20x-VNC-2423325899534368866	JRC_SS35560_VNC_20170630_23_F2_20x	male organism|adult ventral nerve cord|P{R72C08-GAL4.DBD} ∩ P{R77B09-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS35560|JRC_SS35560	FlyLightRaw:SS35560|FlyLightRawSlideCode:20170630_23_F2|jrc_slide_code_api:20170630_23_F2	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170630_23_F2', age: 'Adult'	expression pattern fragment
20x-VNC-2529085323896422498	JRC_SS33510_VNC_20180419_20_C1_20x	male organism|adult ventral nerve cord|P{VT021799-GAL4.DBD} ∩ P{VT033629-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS33510|JRC_SS33510	FlyLightRaw:SS33510|FlyLightRawSlideCode:20180419_20_C1|jrc_slide_code_api:20180419_20_C1	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180419_20_C1', age: 'Adult'	expression pattern fragment
20x-VNC-2529085324009668706	JRC_SS33510_VNC_20180419_20_C2_20x	male organism|adult ventral nerve cord|P{VT021799-GAL4.DBD} ∩ P{VT033629-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS33510|JRC_SS33510	FlyLightRaw:SS33510|FlyLightRawSlideCode:20180419_20_C2|jrc_slide_code_api:20180419_20_C2	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180419_20_C2', age: 'Adult'	expression pattern fragment
20x-VNC-2529085324127109218	JRC_SS33510_VNC_20180419_20_C3_20x	male organism|adult ventral nerve cord|P{VT021799-GAL4.DBD} ∩ P{VT033629-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS33510|JRC_SS33510	FlyLightRaw:SS33510|FlyLightRawSlideCode:20180419_20_C3|jrc_slide_code_api:20180419_20_C3	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180419_20_C3', age: 'Adult'	expression pattern fragment
20x-VNC-2529085324240355426	JRC_SS33510_VNC_20180419_20_C4_20x	male organism|adult ventral nerve cord|P{VT021799-GAL4.DBD} ∩ P{VT033629-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS33510|JRC_SS33510	FlyLightRaw:SS33510|FlyLightRawSlideCode:20180419_20_C4|jrc_slide_code_api:20180419_20_C4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180419_20_C4', age: 'Adult'	expression pattern fragment
20x-VNC-2529085324357795938	JRC_SS33510_VNC_20180419_20_C5_20x	male organism|adult ventral nerve cord|P{VT021799-GAL4.DBD} ∩ P{VT033629-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS33510|JRC_SS33510	FlyLightRaw:SS33510|FlyLightRawSlideCode:20180419_20_C5|jrc_slide_code_api:20180419_20_C5	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180419_20_C5', age: 'Adult'	expression pattern fragment
20x-VNC-2529085324471042146	JRC_SS33510_VNC_20180419_20_C6_20x	male organism|adult ventral nerve cord|P{VT021799-GAL4.DBD} ∩ P{VT033629-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS33510|JRC_SS33510	FlyLightRaw:SS33510|FlyLightRawSlideCode:20180419_20_C6|jrc_slide_code_api:20180419_20_C6	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180419_20_C6', age: 'Adult'	expression pattern fragment
20x-VNC-2529085324588482658	JRC_SS33510_VNC_20180419_20_D1_20x	male organism|adult ventral nerve cord|P{VT021799-GAL4.DBD} ∩ P{VT033629-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS33510|JRC_SS33510	FlyLightRaw:SS33510|FlyLightRawSlideCode:20180419_20_D1|jrc_slide_code_api:20180419_20_D1	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180419_20_D1', age: 'Adult'	expression pattern fragment
20x-VNC-2547615856112697442	JRC_SS44225_VNC_20180607_19_A1_20x	male organism|adult ventral nerve cord|P{VT000254-GAL4.DBD} ∩ P{VT064563-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44225|JRC_SS44225	FlyLightRaw:SS44225|FlyLightRawSlideCode:20180607_19_A1|jrc_slide_code_api:20180607_19_A1	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180607_19_A1', age: 'Adult'	expression pattern fragment
20x-VNC-2547615856280469602	JRC_SS44225_VNC_20180607_19_A2_20x	male organism|adult ventral nerve cord|P{VT000254-GAL4.DBD} ∩ P{VT064563-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44225|JRC_SS44225	FlyLightRaw:SS44225|FlyLightRawSlideCode:20180607_19_A2|jrc_slide_code_api:20180607_19_A2	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180607_19_A2', age: 'Adult'	expression pattern fragment
20x-VNC-2547615856427270242	JRC_SS44225_VNC_20180607_19_A3_20x	male organism|adult ventral nerve cord|P{VT000254-GAL4.DBD} ∩ P{VT064563-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44225|JRC_SS44225	FlyLightRaw:SS44225|FlyLightRawSlideCode:20180607_19_A3|jrc_slide_code_api:20180607_19_A3	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180607_19_A3', age: 'Adult'	expression pattern fragment
20x-VNC-2547615856574070882	JRC_SS44225_VNC_20180607_19_A4_20x	male organism|adult ventral nerve cord|P{VT000254-GAL4.DBD} ∩ P{VT064563-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44225|JRC_SS44225	FlyLightRaw:SS44225|FlyLightRawSlideCode:20180607_19_A4|jrc_slide_code_api:20180607_19_A4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180607_19_A4', age: 'Adult'	expression pattern fragment
20x-VNC-2547615856720871522	JRC_SS44225_VNC_20180607_19_A5_20x	male organism|adult ventral nerve cord|P{VT000254-GAL4.DBD} ∩ P{VT064563-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44225|JRC_SS44225	FlyLightRaw:SS44225|FlyLightRawSlideCode:20180607_19_A5|jrc_slide_code_api:20180607_19_A5	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180607_19_A5', age: 'Adult'	expression pattern fragment
20x-VNC-2547615856867672162	JRC_SS44225_VNC_20180607_19_A6_20x	male organism|adult ventral nerve cord|P{VT000254-GAL4.DBD} ∩ P{VT064563-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44225|JRC_SS44225	FlyLightRaw:SS44225|FlyLightRawSlideCode:20180607_19_A6|jrc_slide_code_api:20180607_19_A6	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180607_19_A6', age: 'Adult'	expression pattern fragment
20x-VNC-2554852530592940130	JRC_SS46233_VNC_20180629_27_F1_20x	male organism|adult ventral nerve cord|P{VT028464-GAL4.DBD} ∩ P{VT029814-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46233|JRC_SS46233	FlyLightRaw:SS46233|FlyLightRawSlideCode:20180629_27_F1|jrc_slide_code_api:20180629_27_F1	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180629_27_F1', age: 'Adult'	expression pattern fragment
20x-VNC-2554852530727157858	JRC_SS46233_VNC_20180629_27_F2_20x	male organism|adult ventral nerve cord|P{VT028464-GAL4.DBD} ∩ P{VT029814-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46233|JRC_SS46233	FlyLightRaw:SS46233|FlyLightRawSlideCode:20180629_27_F2|jrc_slide_code_api:20180629_27_F2	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180629_27_F2', age: 'Adult'	expression pattern fragment
20x-VNC-2554852530861375586	JRC_SS46233_VNC_20180629_27_F3_20x	male organism|adult ventral nerve cord|P{VT028464-GAL4.DBD} ∩ P{VT029814-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46233|JRC_SS46233	FlyLightRaw:SS46233|FlyLightRawSlideCode:20180629_27_F3|jrc_slide_code_api:20180629_27_F3	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180629_27_F3', age: 'Adult'	expression pattern fragment
20x-VNC-2554852530995593314	JRC_SS46233_VNC_20180629_27_F4_20x	male organism|adult ventral nerve cord|P{VT028464-GAL4.DBD} ∩ P{VT029814-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46233|JRC_SS46233	FlyLightRaw:SS46233|FlyLightRawSlideCode:20180629_27_F4|jrc_slide_code_api:20180629_27_F4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180629_27_F4', age: 'Adult'	expression pattern fragment
20x-VNC-2554852531129811042	JRC_SS46233_VNC_20180629_27_F5_20x	male organism|adult ventral nerve cord|P{VT028464-GAL4.DBD} ∩ P{VT029814-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46233|JRC_SS46233	FlyLightRaw:SS46233|FlyLightRawSlideCode:20180629_27_F5|jrc_slide_code_api:20180629_27_F5	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180629_27_F5', age: 'Adult'	expression pattern fragment
