subject_id	object	relation	pub	subject_name	comment
VFB_jrmc3ga5	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN06A095_L (MaleCNS:171693)	male-cns:v1.0 260624
VFB_jrmc3gxb	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN10B045_R (MaleCNS:422646)	male-cns:v1.0 260624
VFB_jrmc3gju	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN08B018_g_L (MaleCNS:12536)	male-cns:v1.0 260624
VFB_jrmc3g8s	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN05B106_L (MaleCNS:512929)	male-cns:v1.0 260624
VFB_jrmc3gl6	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN08B034_a(hb1477136606)_L (MaleCNS:16176)	male-cns:v1.0 260624
VFB_jrmc3gzc	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN11B012_L (MaleCNS:139941)	male-cns:v1.0 260624
VFB_jrmc3gm9	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN08B074_R (MaleCNS:33487)	male-cns:v1.0 260624
VFB_jrmc3g80	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN05B100_L (MaleCNS:516662)	male-cns:v1.0 260624
VFB_jrmc3gan	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN06B005_L (MaleCNS:26066)	male-cns:v1.0 260624
VFB_jrmc3g20	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN01B004(28192)_L (MaleCNS:28192)	male-cns:v1.0 260624
VFB_jrmc3gif	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN07B101_b_L (MaleCNS:51273)	male-cns:v1.0 260624
VFB_jrmc3gqv	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN09B012(14794)_R (MaleCNS:14794)	male-cns:v1.0 260624
VFB_jrmc3g19	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN00A009_M (MaleCNS:73179)	male-cns:v1.0 260624
VFB_jrmc3hav	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	ANXXX002_L (MaleCNS:15550)	male-cns:v1.0 260624
VFB_jrmc3g5r	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN05B049_b_L (MaleCNS:95106)	male-cns:v1.0 260624
VFB_jrmc3gx8	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN10B045_L (MaleCNS:944267)	male-cns:v1.0 260624
VFB_jrmc3gws	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN10B039_L (MaleCNS:195227)	male-cns:v1.0 260624
VFB_jrmc3gu2	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN10B015_L (MaleCNS:23323)	male-cns:v1.0 260624
VFB_jrmc3gze	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN12A003_R (MaleCNS:18811)	male-cns:v1.0 260624
VFB_jrmc3gwp	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN10B039_R (MaleCNS:226775)	male-cns:v1.0 260624
VFB_jrmc3g1b	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN01A006_L (MaleCNS:58229)	male-cns:v1.0 260624
VFB_jrmc3gz7	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN10B062_R (MaleCNS:154666)	male-cns:v1.0 260624
VFB_jrmc3g8e	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN05B102c_R (MaleCNS:18164)	male-cns:v1.0 260624
VFB_jrmc3gtg	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN09B040_L (MaleCNS:111432)	male-cns:v1.0 260624
VFB_jrmc3g8n	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN05B104_L (MaleCNS:156076)	male-cns:v1.0 260624
VFB_jrmc3gaf	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN06B002_L (MaleCNS:25153)	male-cns:v1.0 260624
VFB_jrmc3g2q	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN02A016_R (MaleCNS:928701)	male-cns:v1.0 260624
VFB_jrmc3gmx	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN08B081_L (MaleCNS:517755)	male-cns:v1.0 260624
VFB_jrmc3g22	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN01B005_L (MaleCNS:26687)	male-cns:v1.0 260624
VFB_jrmc3gi9	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN07B091_R (MaleCNS:431600445)	male-cns:v1.0 260624
VFB_jrmc3gip	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN07B110_L (MaleCNS:200512)	male-cns:v1.0 260624
VFB_jrmc3gte	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN09B040_L (MaleCNS:139028)	male-cns:v1.0 260624
VFB_jrmc3gr7	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN09B017b_R (MaleCNS:524298)	male-cns:v1.0 260624
VFB_jrmc3h2r	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN17A014_R (MaleCNS:160651)	male-cns:v1.0 260624
VFB_jrmc3gl3	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN08B034_b_R (MaleCNS:15650)	male-cns:v1.0 260624
VFB_jrmc3gk7	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN08B023_L (MaleCNS:36593)	male-cns:v1.0 260624
VFB_jrmc3gcq	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN07B005_R (MaleCNS:41101)	male-cns:v1.0 260624
VFB_jrmc3g3m	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN04A001_R (MaleCNS:78114)	male-cns:v1.0 260624
VFB_jrmc3h05	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN12B019(18366)_L (MaleCNS:18366)	male-cns:v1.0 260624
VFB_jrmc3gir	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN07B110_R (MaleCNS:212347)	male-cns:v1.0 260624
VFB_jrmc3g2l	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN02A002_L (MaleCNS:10671)	male-cns:v1.0 260624
VFB_jrmc3gs5	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN09B023(17094)_L (MaleCNS:563656)	male-cns:v1.0 260624
VFB_jrmc3g4m	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN05B006_R (MaleCNS:521675)	male-cns:v1.0 260624
VFB_jrmc3gjf	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN08B016_L (MaleCNS:35440)	male-cns:v1.0 260624
VFB_jrmc3g7v	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN05B099_L (MaleCNS:15291)	male-cns:v1.0 260624
VFB_jrmc3gn4	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN08B089_L (MaleCNS:64257)	male-cns:v1.0 260624
VFB_jrmc3gjt	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN08B018_b_L (MaleCNS:13929)	male-cns:v1.0 260624
VFB_jrmc3g4x	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN05B021_L (MaleCNS:27346)	male-cns:v1.0 260624
VFB_jrmc3g9k	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN06A041_R (MaleCNS:116739)	male-cns:v1.0 260624
VFB_jrmc3gpe	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN08B112_L (MaleCNS:16675)	male-cns:v1.0 260624
VFB_jrmc3h19	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN14A003_L (MaleCNS:801153)	male-cns:v1.0 260624
VFB_jrmc3git	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN08B005_R (MaleCNS:169850)	male-cns:v1.0 260624
VFB_jrmc3gzo	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN12B004(12539)_R (MaleCNS:12539)	male-cns:v1.0 260624
VFB_jrmc3g6a	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN05B054_a_R (MaleCNS:86887)	male-cns:v1.0 260624
VFB_jrmc3g13	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN00A002_M (MaleCNS:222154)	male-cns:v1.0 260624
VFB_jrmc3g3r	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN04B001_L (MaleCNS:519981)	male-cns:v1.0 260624
VFB_jrmc3g5u	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN05B049_c_L (MaleCNS:56630)	male-cns:v1.0 260624
VFB_jrmc3h2w	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN17A015_L (MaleCNS:35966)	male-cns:v1.0 260624
VFB_jrmc3g2v	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN02A022_L (MaleCNS:54604)	male-cns:v1.0 260624
VFB_jrmc3gy1	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN10B046_R (MaleCNS:278337)	male-cns:v1.0 260624
VFB_jrmc3g8o	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN05B104_L (MaleCNS:113323)	male-cns:v1.0 260624
VFB_jrmc3g7e	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN05B095_R (MaleCNS:28084)	male-cns:v1.0 260624
VFB_jrmc3gv9	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN10B029_L (MaleCNS:39941)	male-cns:v1.0 260624
VFB_jrmc3h87	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN19B079_R (MaleCNS:188632)	male-cns:v1.0 260624
VFB_jrmc3gov	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN08B102_R (MaleCNS:209300)	male-cns:v1.0 260624
VFB_jrmc3h04	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN12B017_L (MaleCNS:13503)	male-cns:v1.0 260624
VFB_jrmc3g40	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN04B004_L (MaleCNS:954432908)	male-cns:v1.0 260624
VFB_jrmc3h17	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN14A003_L (MaleCNS:44847)	male-cns:v1.0 260624
VFB_jrmc3h44	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN17B008_L (MaleCNS:18455)	male-cns:v1.0 260624
VFB_jrmc3gys	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN10B053_R (MaleCNS:147822)	male-cns:v1.0 260624
VFB_jrmc3h3x	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN17A076_L (MaleCNS:522822)	male-cns:v1.0 260624
VFB_jrmc3gua	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN10B019_L (MaleCNS:14193)	male-cns:v1.0 260624
VFB_jrmc3gnd	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN08B096_L (MaleCNS:93833)	male-cns:v1.0 260624
VFB_jrmc3gms	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN08B079_b_R (MaleCNS:163382)	male-cns:v1.0 260624
VFB_jrmc3gpr	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN09A005_R (MaleCNS:511823)	male-cns:v1.0 260624
VFB_jrmc3gde	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN07B035_R (MaleCNS:32556)	male-cns:v1.0 260624
VFB_jrmc3gt0	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN09B034_R (MaleCNS:21770)	male-cns:v1.0 260624
VFB_jrmc3grw	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN09B020_L (MaleCNS:25047)	male-cns:v1.0 260624
VFB_jrmc3g6d	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN05B054_b_L (MaleCNS:163530)	male-cns:v1.0 260624
VFB_jrmc3h07	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN12B019(18366)_R (MaleCNS:20636)	male-cns:v1.0 260624
VFB_jrmc3gzw	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN12B008_L (MaleCNS:52665)	male-cns:v1.0 260624
VFB_jrmc3g1n	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN01A086_L (MaleCNS:518426)	male-cns:v1.0 260624
VFB_jrmc3gff	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN07B062_L (MaleCNS:104910)	male-cns:v1.0 260624
VFB_jrmc3g57	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN05B024_L (MaleCNS:20530)	male-cns:v1.0 260624
VFB_jrmc3gzm	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN12B004(12539)(hb2102275909)_L (MaleCNS:12770)	male-cns:v1.0 260624
VFB_jrmc3ge0	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN07B045_L (MaleCNS:122012)	male-cns:v1.0 260624
VFB_jrmc3g3f	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN03B094_R (MaleCNS:17674)	male-cns:v1.0 260624
VFB_jrmc3gf9	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN07B060_L (MaleCNS:160013)	male-cns:v1.0 260624
VFB_jrmc3h3j	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN17A047_L (MaleCNS:38850)	male-cns:v1.0 260624
VFB_jrmc3glp	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN08B053_R (MaleCNS:44960)	male-cns:v1.0 260624
VFB_jrmc3ge3	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN07B045_L (MaleCNS:953893)	male-cns:v1.0 260624
VFB_jrmc3gub	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN10B019_R (MaleCNS:15087)	male-cns:v1.0 260624
VFB_jrmc3g9u	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN06A080_L (MaleCNS:135809)	male-cns:v1.0 260624
VFB_jrmc3gpd	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN08B112_R (MaleCNS:93812)	male-cns:v1.0 260624
VFB_jrmc3gie	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN07B101_a_L (MaleCNS:71722)	male-cns:v1.0 260624
VFB_jrmc3g2s	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN02A017_L (MaleCNS:20022)	male-cns:v1.0 260624
VFB_jrmc3gg1	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN07B069_b_L (MaleCNS:351792)	male-cns:v1.0 260624
VFB_jrmc3gfg	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN07B062_R (MaleCNS:108202)	male-cns:v1.0 260624
VFB_jrmc3gas	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN06B009(hb1687321237)_R (MaleCNS:10545)	male-cns:v1.0 260624
VFB_jrmc3ggk	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN07B072_a_L (MaleCNS:106544)	male-cns:v1.0 260624
VFB_jrmc3h5p	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN19A018(24115)_R (MaleCNS:24115)	male-cns:v1.0 260624
VFB_jrmc3h11	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN12B089_R (MaleCNS:158419)	male-cns:v1.0 260624
VFB_jrmc3gs0	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN09B023(14119)_R (MaleCNS:14119)	male-cns:v1.0 260624
VFB_jrmc3g92	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN06A010_L (MaleCNS:139436)	male-cns:v1.0 260624
VFB_jrmc3gce	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN06B089_L (MaleCNS:22210)	male-cns:v1.0 260624
VFB_jrmc3gz2	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN10B061_R (MaleCNS:250223)	male-cns:v1.0 260624
VFB_jrmc3gvd	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN10B033_R (MaleCNS:105893)	male-cns:v1.0 260624
VFB_jrmc3gzd	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN12A003_L (MaleCNS:18134)	male-cns:v1.0 260624
VFB_jrmc3g3o	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN04B001_R (MaleCNS:15188)	male-cns:v1.0 260624
VFB_jrmc3h0a	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN12B019_R (MaleCNS:516204)	male-cns:v1.0 260624
VFB_jrmc3grx	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN09B021_R (MaleCNS:43340)	male-cns:v1.0 260624
VFB_jrmc3gb5	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN06B025_L (MaleCNS:14561)	male-cns:v1.0 260624
VFB_jrmc3h6m	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN19B025_L (MaleCNS:16616)	male-cns:v1.0 260624
VFB_jrmc3h5x	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN19B001(17757)_R (MaleCNS:17757)	male-cns:v1.0 260624
VFB_jrmc3gya	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN10B047_L (MaleCNS:154234)	male-cns:v1.0 260624
VFB_jrmc3goi	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN08B100(92001)_R (MaleCNS:92001)	male-cns:v1.0 260624
VFB_jrmc3g6c	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN05B054_b_R (MaleCNS:142316)	male-cns:v1.0 260624
VFB_jrmc3gkd	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN08B024_L (MaleCNS:806010)	male-cns:v1.0 260624
VFB_jrmc3gb7	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN06B026_R (MaleCNS:18626)	male-cns:v1.0 260624
VFB_jrmc3g1a	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN01A006_R (MaleCNS:53588)	male-cns:v1.0 260624
VFB_jrmc3gye	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN10B047_L (MaleCNS:137572)	male-cns:v1.0 260624
VFB_jrmc3h6j	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN19B024_R (MaleCNS:19607)	male-cns:v1.0 260624
VFB_jrmc3h3l	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN17A050_L (MaleCNS:15533)	male-cns:v1.0 260624
VFB_jrmc3h54	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN18B025_R (MaleCNS:45062)	male-cns:v1.0 260624
VFB_jrmc3gun	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN10B022(10199)_R (MaleCNS:10199)	male-cns:v1.0 260624
VFB_jrmc3g8m	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN05B104_L (MaleCNS:112841)	male-cns:v1.0 260624
VFB_jrmc3gdb	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN07B035_L (MaleCNS:41107)	male-cns:v1.0 260624
VFB_jrmc3gr0	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN09B014_R (MaleCNS:524245)	male-cns:v1.0 260624
VFB_jrmc3gr9	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN09B017c_L (MaleCNS:16830)	male-cns:v1.0 260624
VFB_jrmc3gbf	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN06B039_L (MaleCNS:512782)	male-cns:v1.0 260624
VFB_jrmc3h4a	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN17B009_L (MaleCNS:16174)	male-cns:v1.0 260624
VFB_jrmc3h3v	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN17A073_R (MaleCNS:58594)	male-cns:v1.0 260624
VFB_jrmc3gl7	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN08B035_R (MaleCNS:166368)	male-cns:v1.0 260624
VFB_jrmc3ghr	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN07B085_L (MaleCNS:125469)	male-cns:v1.0 260624
VFB_jrmc3g1t	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN01B002(23382)_L (MaleCNS:524518)	male-cns:v1.0 260624
VFB_jrmc3gly	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN08B061_R (MaleCNS:149631)	male-cns:v1.0 260624
VFB_jrmc3goj	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN08B100(89420)_L (MaleCNS:94243)	male-cns:v1.0 260624
VFB_jrmc3gwf	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN10B037_L (MaleCNS:219685)	male-cns:v1.0 260624
VFB_jrmc3h8d	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN19B093_R (MaleCNS:166366)	male-cns:v1.0 260624
VFB_jrmc3gpv	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN09A005_L (MaleCNS:70651)	male-cns:v1.0 260624
VFB_jrmc3gu9	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN10B019_L (MaleCNS:14364)	male-cns:v1.0 260624
VFB_jrmc3h8m	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN19B099_R (MaleCNS:812060)	male-cns:v1.0 260624
VFB_jrmc3gmp	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN08B079_b_R (MaleCNS:118766)	male-cns:v1.0 260624
VFB_jrmc3gbo	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN06B042_R (MaleCNS:199331)	male-cns:v1.0 260624
VFB_jrmc3h34	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN17A018_R (MaleCNS:29665)	male-cns:v1.0 260624
VFB_jrmc3h3f	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN17A026_R (MaleCNS:14010)	male-cns:v1.0 260624
VFB_jrmc3h42	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN17B007_L (MaleCNS:18373)	male-cns:v1.0 260624
VFB_jrmc3gu1	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN10B015_R (MaleCNS:24913)	male-cns:v1.0 260624
VFB_jrmc3gm3	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN08B061_L (MaleCNS:162650)	male-cns:v1.0 260624
VFB_jrmc3gsc	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN09B027_R (MaleCNS:18232)	male-cns:v1.0 260624
VFB_jrmc3gqa	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN09B004_b_R (MaleCNS:16957)	male-cns:v1.0 260624
VFB_jrmc3gqe	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN09B004_c_R (MaleCNS:15171)	male-cns:v1.0 260624
VFB_jrmc3g5d	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN05B035_R (MaleCNS:517601)	male-cns:v1.0 260624
VFB_jrmc3geo	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN07B050_R (MaleCNS:811253)	male-cns:v1.0 260624
VFB_jrmc3gvc	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN10B031_R (MaleCNS:282502)	male-cns:v1.0 260624
VFB_jrmc3gk9	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN08B024(16730)_R (MaleCNS:16749)	male-cns:v1.0 260624
VFB_jrmc3h50	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN18B022_R (MaleCNS:16918)	male-cns:v1.0 260624
VFB_jrmc3h95	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN19B104_L (MaleCNS:221125)	male-cns:v1.0 260624
VFB_jrmc3gbc	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN06B037_L (MaleCNS:15931)	male-cns:v1.0 260624
VFB_jrmc3gwq	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN10B039_R (MaleCNS:221619)	male-cns:v1.0 260624
VFB_jrmc3gcu	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN07B013_L (MaleCNS:24451)	male-cns:v1.0 260624
VFB_jrmc3gwg	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN10B037_L (MaleCNS:182107)	male-cns:v1.0 260624
VFB_jrmc3h9b	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN19B106_R (MaleCNS:234225)	male-cns:v1.0 260624
VFB_jrmc3h99	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN19B104_L (MaleCNS:199644)	male-cns:v1.0 260624
VFB_jrmc3gad	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN06B002_L (MaleCNS:19175)	male-cns:v1.0 260624
VFB_jrmc3gn5	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN08B089_R (MaleCNS:67038)	male-cns:v1.0 260624
VFB_jrmc3g2c	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN01B011_R (MaleCNS:514525)	male-cns:v1.0 260624
VFB_jrmc3giv	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN08B007_L (MaleCNS:10620)	male-cns:v1.0 260624
VFB_jrmc3jr0	Notch OFF hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	None (MaleCNS:46086)	male-cns:v1.0 260624
VFB_jrmc3h2o	Notch ON hemilineage neuron	is_a	doi:10.1101/2025.10.09.680999	AN17A014_L (MaleCNS:46348)	male-cns:v1.0 260624
