subject_id	object	relation	pub	subject_name	comment
VFB_jrmc19k6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815047)	male-cns:v1.0 260624
VFB_jrmc19k7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815051)	male-cns:v1.0 260624
VFB_jrmc19ov	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815107)	male-cns:v1.0 260624
VFB_jrmc3l5h	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815149)	male-cns:v1.0 260624
VFB_jrmc19k8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815265)	male-cns:v1.0 260624
VFB_jrmc19ow	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815475)	male-cns:v1.0 260624
VFB_jrmc19k9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815632)	male-cns:v1.0 260624
VFB_jrmc19ox	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815658)	male-cns:v1.0 260624
VFB_jrmc19oy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815784)	male-cns:v1.0 260624
VFB_jrmc19ka	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815800)	male-cns:v1.0 260624
VFB_jrmc19oz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815923)	male-cns:v1.0 260624
VFB_jrmc3l5i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815972)	male-cns:v1.0 260624
VFB_jrmc19rl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815983)	male-cns:v1.0 260624
VFB_jrmc19p0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816084)	male-cns:v1.0 260624
VFB_jrmc19p1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816123)	male-cns:v1.0 260624
VFB_jrmc19kb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816146)	male-cns:v1.0 260624
VFB_jrmc19kc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816409)	male-cns:v1.0 260624
VFB_jrmc3l5j	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816565)	male-cns:v1.0 260624
VFB_jrmc19kd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816588)	male-cns:v1.0 260624
VFB_jrmc19p2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816606)	male-cns:v1.0 260624
VFB_jrmc19ke	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816691)	male-cns:v1.0 260624
VFB_jrmc3l5k	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816752)	male-cns:v1.0 260624
VFB_jrmc19kf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816770)	male-cns:v1.0 260624
VFB_jrmc19kg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816772)	male-cns:v1.0 260624
VFB_jrmc19sb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816812)	male-cns:v1.0 260624
VFB_jrmc19p3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816829)	male-cns:v1.0 260624
VFB_jrmc19p4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816863)	male-cns:v1.0 260624
VFB_jrmc19p5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816885)	male-cns:v1.0 260624
VFB_jrmc19kh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816929)	male-cns:v1.0 260624
VFB_jrmc3l5l	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817182)	male-cns:v1.0 260624
VFB_jrmc3l5m	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817203)	male-cns:v1.0 260624
VFB_jrmc19ki	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817228)	male-cns:v1.0 260624
VFB_jrmc19kj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817267)	male-cns:v1.0 260624
VFB_jrmc3l5n	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817313)	male-cns:v1.0 260624
VFB_jrmc3l5o	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817321)	male-cns:v1.0 260624
VFB_jrmc3l5p	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817323)	male-cns:v1.0 260624
VFB_jrmc19kk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817360)	male-cns:v1.0 260624
VFB_jrmc3l5q	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817459)	male-cns:v1.0 260624
VFB_jrmc3l5r	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817477)	male-cns:v1.0 260624
VFB_jrmc19kl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817543)	male-cns:v1.0 260624
VFB_jrmc19km	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817552)	male-cns:v1.0 260624
VFB_jrmc19p6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817558)	male-cns:v1.0 260624
VFB_jrmc3l5s	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817747)	male-cns:v1.0 260624
VFB_jrmc19kn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817757)	male-cns:v1.0 260624
VFB_jrmc3l5t	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817789)	male-cns:v1.0 260624
VFB_jrmc19ko	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817820)	male-cns:v1.0 260624
VFB_jrmc19p7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817830)	male-cns:v1.0 260624
VFB_jrmc3l5u	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817850)	male-cns:v1.0 260624
VFB_jrmc3l5v	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817875)	male-cns:v1.0 260624
VFB_jrmc3l5w	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817920)	male-cns:v1.0 260624
VFB_jrmc19p8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817929)	male-cns:v1.0 260624
VFB_jrmc3l5x	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818005)	male-cns:v1.0 260624
VFB_jrmc3l5y	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818020)	male-cns:v1.0 260624
VFB_jrmc3l5z	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818094)	male-cns:v1.0 260624
VFB_jrmc3l60	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818303)	male-cns:v1.0 260624
VFB_jrmc19kp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818348)	male-cns:v1.0 260624
VFB_jrmc19kq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818350)	male-cns:v1.0 260624
VFB_jrmc19p9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818390)	male-cns:v1.0 260624
VFB_jrmc19kr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818398)	male-cns:v1.0 260624
VFB_jrmc19ks	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818429)	male-cns:v1.0 260624
VFB_jrmc19kt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818432)	male-cns:v1.0 260624
VFB_jrmc3l61	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818435)	male-cns:v1.0 260624
VFB_jrmc19ku	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818453)	male-cns:v1.0 260624
VFB_jrmc3l62	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818554)	male-cns:v1.0 260624
VFB_jrmc3l63	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818695)	male-cns:v1.0 260624
VFB_jrmc19kv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818796)	male-cns:v1.0 260624
VFB_jrmc19pa	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818857)	male-cns:v1.0 260624
VFB_jrmc3l64	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818885)	male-cns:v1.0 260624
VFB_jrmc3l65	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818933)	male-cns:v1.0 260624
VFB_jrmc19kw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819002)	male-cns:v1.0 260624
VFB_jrmc3l66	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819162)	male-cns:v1.0 260624
VFB_jrmc3l67	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819167)	male-cns:v1.0 260624
VFB_jrmc19pb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819197)	male-cns:v1.0 260624
VFB_jrmc19kx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819443)	male-cns:v1.0 260624
VFB_jrmc3l68	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819646)	male-cns:v1.0 260624
VFB_jrmc19pc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819648)	male-cns:v1.0 260624
VFB_jrmc3l69	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819732)	male-cns:v1.0 260624
VFB_jrmc19ky	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819754)	male-cns:v1.0 260624
VFB_jrmc3l6a	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819774)	male-cns:v1.0 260624
VFB_jrmc19kz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819804)	male-cns:v1.0 260624
VFB_jrmc3l6b	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819872)	male-cns:v1.0 260624
VFB_jrmc19l0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:820068)	male-cns:v1.0 260624
VFB_jrmc19rm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:820149)	male-cns:v1.0 260624
VFB_jrmc3l6c	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:820172)	male-cns:v1.0 260624
VFB_jrmc3l6d	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:820221)	male-cns:v1.0 260624
VFB_jrmc3l6e	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:820246)	male-cns:v1.0 260624
VFB_jrmc3l6f	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:820480)	male-cns:v1.0 260624
VFB_jrmc19l1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:820544)	male-cns:v1.0 260624
VFB_jrmc19l2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:820745)	male-cns:v1.0 260624
VFB_jrmc3l6g	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:820808)	male-cns:v1.0 260624
VFB_jrmc3l6h	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:820936)	male-cns:v1.0 260624
VFB_jrmc19l3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:820986)	male-cns:v1.0 260624
VFB_jrmc3l6i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:821313)	male-cns:v1.0 260624
VFB_jrmc3l6j	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:821785)	male-cns:v1.0 260624
VFB_jrmc3l6k	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:823213)	male-cns:v1.0 260624
VFB_jrmc19l4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:902734)	male-cns:v1.0 260624
VFB_jrmc3l6l	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:903441)	male-cns:v1.0 260624
VFB_jrmc19pd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:907806)	male-cns:v1.0 260624
VFB_jrmc19pe	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:908650)	male-cns:v1.0 260624
VFB_jrmc19xa	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:908652)	male-cns:v1.0 260624
VFB_jrmc3l6m	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:909115)	male-cns:v1.0 260624
VFB_jrmc3l6n	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:909116)	male-cns:v1.0 260624
VFB_jrmc19pf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:909129)	male-cns:v1.0 260624
VFB_jrmc19pg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:909131)	male-cns:v1.0 260624
VFB_jrmc3l6o	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:909758)	male-cns:v1.0 260624
VFB_jrmc19l5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:910032)	male-cns:v1.0 260624
VFB_jrmc19ph	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:910452)	male-cns:v1.0 260624
VFB_jrmc19hk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:911242)	male-cns:v1.0 260624
VFB_jrmc3l6p	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:911296)	male-cns:v1.0 260624
VFB_jrmc19hl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:911874)	male-cns:v1.0 260624
VFB_jrmc19l6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:912420)	male-cns:v1.0 260624
VFB_jrmc19pi	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:913276)	male-cns:v1.0 260624
VFB_jrmc19pj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:913303)	male-cns:v1.0 260624
VFB_jrmc16o6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:914105)	male-cns:v1.0 260624
VFB_jrmc19pk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:914537)	male-cns:v1.0 260624
VFB_jrmc3l6q	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:914538)	male-cns:v1.0 260624
VFB_jrmc3l6r	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:914860)	male-cns:v1.0 260624
VFB_jrmc19pl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:914917)	male-cns:v1.0 260624
VFB_jrmc19pm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:914984)	male-cns:v1.0 260624
VFB_jrmc3l6s	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:928563)	male-cns:v1.0 260624
VFB_jrmc19pn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:936461)	male-cns:v1.0 260624
VFB_jrmc3l6t	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:937685)	male-cns:v1.0 260624
VFB_jrmc17tz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:805783)	male-cns:v1.0 260624
VFB_jrmc1yd7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG5_L (MaleCNS:808825)	male-cns:v1.0 260624
VFB_jrmc1yel	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG8_L (MaleCNS:810049)	male-cns:v1.0 260624
VFB_jrmc1yem	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG8_R (MaleCNS:810846)	male-cns:v1.0 260624
VFB_jrmc1yen	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG8_R (MaleCNS:812601)	male-cns:v1.0 260624
VFB_jrmc19cg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818092)	male-cns:v1.0 260624
VFB_jrmc16qs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:820271)	male-cns:v1.0 260624
VFB_jrmc1ye1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG7_L (MaleCNS:832048)	male-cns:v1.0 260624
VFB_jrmc1yd8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG5_R (MaleCNS:844522)	male-cns:v1.0 260624
VFB_jrmc1ye2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG7_R (MaleCNS:876858)	male-cns:v1.0 260624
VFB_jrmc176x	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:812454)	male-cns:v1.0 260624
VFB_jrmc173i	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:813644)	male-cns:v1.0 260624
VFB_jrmc17dg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:813693)	male-cns:v1.0 260624
VFB_jrmc173j	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:814628)	male-cns:v1.0 260624
VFB_jrmc173k	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816580)	male-cns:v1.0 260624
VFB_jrmc176y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818466)	male-cns:v1.0 260624
VFB_jrmc173l	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:824107)	male-cns:v1.0 260624
VFB_jrmc17e4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:903986)	male-cns:v1.0 260624
VFB_jrmc17go	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:909374)	male-cns:v1.0 260624
VFB_jrmc174y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:1066481166)	male-cns:v1.0 260624
VFB_jrmc17ah	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:802350)	male-cns:v1.0 260624
VFB_jrmc179i	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:804010)	male-cns:v1.0 260624
VFB_jrmc3l6v	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:804262)	male-cns:v1.0 260624
VFB_jrmc175x	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:804317)	male-cns:v1.0 260624
VFB_jrmc3l6w	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:804390)	male-cns:v1.0 260624
VFB_jrmc1933	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:805552)	male-cns:v1.0 260624
VFB_jrmc3l6x	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:806212)	male-cns:v1.0 260624
VFB_jrmc187y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:806863)	male-cns:v1.0 260624
VFB_jrmc17gp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:807220)	male-cns:v1.0 260624
VFB_jrmc1xza	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG1a_L (MaleCNS:808403)	male-cns:v1.0 260624
VFB_jrmc1xzb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG1a_L (MaleCNS:808523)	male-cns:v1.0 260624
VFB_jrmc187z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:808588)	male-cns:v1.0 260624
VFB_jrmc1xzc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG1a_L (MaleCNS:809482)	male-cns:v1.0 260624
VFB_jrmc18pt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:809602)	male-cns:v1.0 260624
VFB_jrmc1934	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:809823)	male-cns:v1.0 260624
VFB_jrmc1935	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:809842)	male-cns:v1.0 260624
VFB_jrmc1725	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:809932)	male-cns:v1.0 260624
VFB_jrmc18bu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:810236)	male-cns:v1.0 260624
VFB_jrmc18n2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:810401)	male-cns:v1.0 260624
VFB_jrmc1726	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:810526)	male-cns:v1.0 260624
VFB_jrmc18n3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:811169)	male-cns:v1.0 260624
VFB_jrmc1xzd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG1a_L (MaleCNS:811655)	male-cns:v1.0 260624
VFB_jrmc18d1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:811692)	male-cns:v1.0 260624
VFB_jrmc1936	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:812043)	male-cns:v1.0 260624
VFB_jrmc1937	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:812253)	male-cns:v1.0 260624
VFB_jrmc1938	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:812356)	male-cns:v1.0 260624
VFB_jrmc179j	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:812610)	male-cns:v1.0 260624
VFB_jrmc1880	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:812642)	male-cns:v1.0 260624
VFB_jrmc1939	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:812643)	male-cns:v1.0 260624
VFB_jrmc1xze	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG1a_L (MaleCNS:812671)	male-cns:v1.0 260624
VFB_jrmc1xzf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG1a_L (MaleCNS:812735)	male-cns:v1.0 260624
VFB_jrmc3l6y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:812915)	male-cns:v1.0 260624
VFB_jrmc19ch	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:812994)	male-cns:v1.0 260624
VFB_jrmc1xzg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG1a_L (MaleCNS:813468)	male-cns:v1.0 260624
VFB_jrmc1xzh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG1a_L (MaleCNS:813785)	male-cns:v1.0 260624
VFB_jrmc1881	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:813853)	male-cns:v1.0 260624
VFB_jrmc1727	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:813911)	male-cns:v1.0 260624
VFB_jrmc1ybf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG3_L (MaleCNS:814055)	male-cns:v1.0 260624
VFB_jrmc3l6z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:814244)	male-cns:v1.0 260624
VFB_jrmc18t3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:814615)	male-cns:v1.0 260624
VFB_jrmc18n4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815386)	male-cns:v1.0 260624
VFB_jrmc193a	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815467)	male-cns:v1.0 260624
VFB_jrmc18gj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815541)	male-cns:v1.0 260624
VFB_jrmc18t4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815544)	male-cns:v1.0 260624
VFB_jrmc177x	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815697)	male-cns:v1.0 260624
VFB_jrmc1xzi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG1a_L (MaleCNS:815792)	male-cns:v1.0 260624
VFB_jrmc18t5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815870)	male-cns:v1.0 260624
VFB_jrmc188t	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816044)	male-cns:v1.0 260624
VFB_jrmc18t6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816456)	male-cns:v1.0 260624
VFB_jrmc196k	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816615)	male-cns:v1.0 260624
VFB_jrmc18t7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816756)	male-cns:v1.0 260624
VFB_jrmc18vv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816856)	male-cns:v1.0 260624
VFB_jrmc193b	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816948)	male-cns:v1.0 260624
VFB_jrmc1ybg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG3_L (MaleCNS:817503)	male-cns:v1.0 260624
VFB_jrmc19h0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818097)	male-cns:v1.0 260624
VFB_jrmc1882	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818264)	male-cns:v1.0 260624
VFB_jrmc1y99	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG3_L (MaleCNS:818636)	male-cns:v1.0 260624
VFB_jrmc18t8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818819)	male-cns:v1.0 260624
