subject_id	object	relation	pub	subject_name	comment
VFB_jrmc19bq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:812244)	male-cns:v0.9 251117
VFB_jrmc184d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:812423)	male-cns:v0.9 251117
VFB_jrmc3kzt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:812455)	male-cns:v0.9 251117
VFB_jrmc18fp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:812605)	male-cns:v0.9 251117
VFB_jrmc184e	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:812630)	male-cns:v0.9 251117
VFB_jrmc18b7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:812664)	male-cns:v0.9 251117
VFB_jrmc195d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:812683)	male-cns:v0.9 251117
VFB_jrmc1a2l	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:812876)	male-cns:v0.9 251117
VFB_jrmc175a	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:812908)	male-cns:v0.9 251117
VFB_jrmc184f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:813048)	male-cns:v0.9 251117
VFB_jrmc189n	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:813398)	male-cns:v0.9 251117
VFB_jrmc18m2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:813548)	male-cns:v0.9 251117
VFB_jrmc19g7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:813810)	male-cns:v0.9 251117
VFB_jrmc191a	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:813901)	male-cns:v0.9 251117
VFB_jrmc1xyu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG1a_L (MaleCNS:813913)	male-cns:v0.9 251117
VFB_jrmc18qu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:814011)	male-cns:v0.9 251117
VFB_jrmc19br	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:814083)	male-cns:v0.9 251117
VFB_jrmc18fq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:814204)	male-cns:v0.9 251117
VFB_jrmc19bs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:814237)	male-cns:v0.9 251117
VFB_jrmc18dl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:814316)	male-cns:v0.9 251117
VFB_jrmc189o	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:814350)	male-cns:v0.9 251117
VFB_jrmc18fr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:814400)	male-cns:v0.9 251117
VFB_jrmc18vg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:814623)	male-cns:v0.9 251117
VFB_jrmc19g8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:814644)	male-cns:v0.9 251117
VFB_jrmc18qv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:814856)	male-cns:v0.9 251117
VFB_jrmc18dm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:814924)	male-cns:v0.9 251117
VFB_jrmc195e	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:814929)	male-cns:v0.9 251117
VFB_jrmc19fj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:814961)	male-cns:v0.9 251117
VFB_jrmc18dn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815082)	male-cns:v0.9 251117
VFB_jrmc1y65	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG2_L (MaleCNS:815152)	male-cns:v0.9 251117
VFB_jrmc1y31	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG1b_L (MaleCNS:815154)	male-cns:v0.9 251117
VFB_jrmc184g	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815213)	male-cns:v0.9 251117
VFB_jrmc18fs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815279)	male-cns:v0.9 251117
VFB_jrmc191b	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815446)	male-cns:v0.9 251117
VFB_jrmc18vh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815538)	male-cns:v0.9 251117
VFB_jrmc18qw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815563)	male-cns:v0.9 251117
VFB_jrmc19fk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815659)	male-cns:v0.9 251117
VFB_jrmc18qx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815750)	male-cns:v0.9 251117
VFB_jrmc18qy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815793)	male-cns:v0.9 251117
VFB_jrmc18qz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815825)	male-cns:v0.9 251117
VFB_jrmc1a2m	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815884)	male-cns:v0.9 251117
VFB_jrmc18do	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815890)	male-cns:v0.9 251117
VFB_jrmc191c	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815902)	male-cns:v0.9 251117
VFB_jrmc184h	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815917)	male-cns:v0.9 251117
VFB_jrmc195f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815988)	male-cns:v0.9 251117
VFB_jrmc18r0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816049)	male-cns:v0.9 251117
VFB_jrmc18vi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816111)	male-cns:v0.9 251117
VFB_jrmc18xd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816169)	male-cns:v0.9 251117
VFB_jrmc197j	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816355)	male-cns:v0.9 251117
VFB_jrmc189p	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816407)	male-cns:v0.9 251117
VFB_jrmc19g9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816632)	male-cns:v0.9 251117
VFB_jrmc189q	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816707)	male-cns:v0.9 251117
VFB_jrmc18dp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816724)	male-cns:v0.9 251117
VFB_jrmc18ft	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816846)	male-cns:v0.9 251117
VFB_jrmc19ga	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816862)	male-cns:v0.9 251117
VFB_jrmc189r	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816881)	male-cns:v0.9 251117
VFB_jrmc191d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817009)	male-cns:v0.9 251117
VFB_jrmc1y32	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG1b_L (MaleCNS:817098)	male-cns:v0.9 251117
VFB_jrmc1811	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817180)	male-cns:v0.9 251117
VFB_jrmc18fu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817297)	male-cns:v0.9 251117
VFB_jrmc197k	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817304)	male-cns:v0.9 251117
VFB_jrmc18r1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817370)	male-cns:v0.9 251117
VFB_jrmc195g	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817379)	male-cns:v0.9 251117
VFB_jrmc1y66	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG2_L (MaleCNS:817412)	male-cns:v0.9 251117
VFB_jrmc1812	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817470)	male-cns:v0.9 251117
VFB_jrmc17fw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:807752)	male-cns:v0.9 251117
VFB_jrmc17as	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:808732)	male-cns:v0.9 251117
VFB_jrmc17at	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:811197)	male-cns:v0.9 251117
VFB_jrmc18m3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:813952)	male-cns:v0.9 251117
VFB_jrmc17fx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:814763)	male-cns:v0.9 251117
VFB_jrmc175b	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815705)	male-cns:v0.9 251117
VFB_jrmc1yaz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG3b_R (MaleCNS:816820)	male-cns:v0.9 251117
VFB_jrmc18pg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817665)	male-cns:v0.9 251117
VFB_jrmc3kzu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817791)	male-cns:v0.9 251117
VFB_jrmc18m4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817895)	male-cns:v0.9 251117
VFB_jrmc18ph	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818165)	male-cns:v0.9 251117
VFB_jrmc3kzv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818566)	male-cns:v0.9 251117
VFB_jrmc18m5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819057)	male-cns:v0.9 251117
VFB_jrmc1yb0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG3b_R (MaleCNS:819263)	male-cns:v0.9 251117
VFB_jrmc1y90	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG3a_R (MaleCNS:819439)	male-cns:v0.9 251117
VFB_jrmc175c	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819536)	male-cns:v0.9 251117
VFB_jrmc19a0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819542)	male-cns:v0.9 251117
VFB_jrmc3kzw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819637)	male-cns:v0.9 251117
VFB_jrmc3kzx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819838)	male-cns:v0.9 251117
VFB_jrmc1a59	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:820410)	male-cns:v0.9 251117
VFB_jrmc1ye0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG7_R (MaleCNS:820416)	male-cns:v0.9 251117
VFB_jrmc198p	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:820500)	male-cns:v0.9 251117
VFB_jrmc1yb1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG3b_R (MaleCNS:820620)	male-cns:v0.9 251117
VFB_jrmc1y67	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG2_R (MaleCNS:821138)	male-cns:v0.9 251117
VFB_jrmc19a1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:821358)	male-cns:v0.9 251117
VFB_jrmc3kzz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:822574)	male-cns:v0.9 251117
VFB_jrmc3l00	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:822989)	male-cns:v0.9 251117
VFB_jrmc19a2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:823059)	male-cns:v0.9 251117
VFB_jrmc3l01	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:823691)	male-cns:v0.9 251117
VFB_jrmc18si	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:824288)	male-cns:v0.9 251117
VFB_jrmc18pi	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:825171)	male-cns:v0.9 251117
VFB_jrmc1a5a	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:825288)	male-cns:v0.9 251117
VFB_jrmc3l02	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:825900)	male-cns:v0.9 251117
VFB_jrmc187i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:827075)	male-cns:v0.9 251117
VFB_jrmc19a3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:827965)	male-cns:v0.9 251117
VFB_jrmc1a5b	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:830770)	male-cns:v0.9 251117
VFB_jrmc3l03	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:830849)	male-cns:v0.9 251117
VFB_jrmc16pf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:833974)	male-cns:v0.9 251117
VFB_jrmc1a5c	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:834049)	male-cns:v0.9 251117
VFB_jrmc180p	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:836008)	male-cns:v0.9 251117
VFB_jrmc18m6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:840733)	male-cns:v0.9 251117
VFB_jrmc3l04	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:840827)	male-cns:v0.9 251117
VFB_jrmc16p7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:846186)	male-cns:v0.9 251117
VFB_jrmc3l05	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:856004)	male-cns:v0.9 251117
VFB_jrmc18m7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:905111)	male-cns:v0.9 251117
VFB_jrmc1y91	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LgLG3a_R (MaleCNS:906619)	male-cns:v0.9 251117
VFB_jrmc3l06	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:907289)	male-cns:v0.9 251117
VFB_jrmc3l07	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:908019)	male-cns:v0.9 251117
VFB_jrmc198q	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:909924)	male-cns:v0.9 251117
VFB_jrmc19hw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:803581)	male-cns:v0.9 251117
VFB_jrmc16o1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:805975)	male-cns:v0.9 251117
VFB_jrmc19w5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:807306)	male-cns:v0.9 251117
VFB_jrmc19w6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:807412)	male-cns:v0.9 251117
VFB_jrmc19ur	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:807527)	male-cns:v0.9 251117
VFB_jrmc19x6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:808944)	male-cns:v0.9 251117
VFB_jrmc19us	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:810270)	male-cns:v0.9 251117
VFB_jrmc19xw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:811397)	male-cns:v0.9 251117
VFB_jrmc19x7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:812284)	male-cns:v0.9 251117
VFB_jrmc19x8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:812338)	male-cns:v0.9 251117
VFB_jrmc19nw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:814040)	male-cns:v0.9 251117
VFB_jrmc19ut	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:814124)	male-cns:v0.9 251117
VFB_jrmc19uu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:814262)	male-cns:v0.9 251117
VFB_jrmc19uv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:814510)	male-cns:v0.9 251117
VFB_jrmc19jl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:814579)	male-cns:v0.9 251117
VFB_jrmc19uw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:814688)	male-cns:v0.9 251117
VFB_jrmc19ux	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815164)	male-cns:v0.9 251117
VFB_jrmc19sa	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815312)	male-cns:v0.9 251117
VFB_jrmc19uy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815621)	male-cns:v0.9 251117
VFB_jrmc19nx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:815773)	male-cns:v0.9 251117
VFB_jrmc19uz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816130)	male-cns:v0.9 251117
VFB_jrmc19jm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816519)	male-cns:v0.9 251117
VFB_jrmc19jn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816582)	male-cns:v0.9 251117
VFB_jrmc3l08	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816847)	male-cns:v0.9 251117
VFB_jrmc3l09	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817252)	male-cns:v0.9 251117
VFB_jrmc19ny	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817349)	male-cns:v0.9 251117
VFB_jrmc19jo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817354)	male-cns:v0.9 251117
VFB_jrmc19jp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817422)	male-cns:v0.9 251117
VFB_jrmc19nz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817535)	male-cns:v0.9 251117
VFB_jrmc19o0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817699)	male-cns:v0.9 251117
VFB_jrmc19o1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818009)	male-cns:v0.9 251117
VFB_jrmc19jq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818049)	male-cns:v0.9 251117
VFB_jrmc19rh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818419)	male-cns:v0.9 251117
VFB_jrmc3l0a	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818635)	male-cns:v0.9 251117
VFB_jrmc19o2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818723)	male-cns:v0.9 251117
VFB_jrmc19jr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819247)	male-cns:v0.9 251117
VFB_jrmc19ri	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819281)	male-cns:v0.9 251117
VFB_jrmc3l0b	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819390)	male-cns:v0.9 251117
VFB_jrmc3l0c	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819614)	male-cns:v0.9 251117
VFB_jrmc3l0d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819623)	male-cns:v0.9 251117
VFB_jrmc19rj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819743)	male-cns:v0.9 251117
VFB_jrmc19rk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:820188)	male-cns:v0.9 251117
VFB_jrmc3l0e	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:822516)	male-cns:v0.9 251117
VFB_jrmc3l0f	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:823573)	male-cns:v0.9 251117
VFB_jrmc3l0g	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:826175)	male-cns:v0.9 251117
VFB_jrmc3l0h	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:831159)	male-cns:v0.9 251117
VFB_jrmc3l0i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:833668)	male-cns:v0.9 251117
VFB_jrmc17c9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SNpp54_R (MaleCNS:837075)	male-cns:v0.9 251117
VFB_jrmc17ca	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SNpp54_L (MaleCNS:842998)	male-cns:v0.9 251117
VFB_jrmc19js	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:903101)	male-cns:v0.9 251117
VFB_jrmc19wr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:903749)	male-cns:v0.9 251117
VFB_jrmc3l0j	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:904393)	male-cns:v0.9 251117
VFB_jrmc19v0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:905533)	male-cns:v0.9 251117
VFB_jrmc19jt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:907038)	male-cns:v0.9 251117
VFB_jrmc19o3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:908135)	male-cns:v0.9 251117
VFB_jrmc16o2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:804528)	male-cns:v0.9 251117
VFB_jrmc19v1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:804777)	male-cns:v0.9 251117
VFB_jrmc16o3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:805587)	male-cns:v0.9 251117
VFB_jrmc19dh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:812007)	male-cns:v0.9 251117
VFB_jrmc19v2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:812026)	male-cns:v0.9 251117
VFB_jrmc3l0k	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816773)	male-cns:v0.9 251117
VFB_jrmc3l0l	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817103)	male-cns:v0.9 251117
VFB_jrmc19ju	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817385)	male-cns:v0.9 251117
VFB_jrmc3l0m	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817528)	male-cns:v0.9 251117
VFB_jrmc3l0n	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818450)	male-cns:v0.9 251117
VFB_jrmc19di	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:821281)	male-cns:v0.9 251117
VFB_jrmc19v3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:807925)	male-cns:v0.9 251117
VFB_jrmc16o4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:810474)	male-cns:v0.9 251117
VFB_jrmc19ws	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:812306)	male-cns:v0.9 251117
VFB_jrmc19xx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816194)	male-cns:v0.9 251117
VFB_jrmc19yd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:816831)	male-cns:v0.9 251117
VFB_jrmc19ye	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817010)	male-cns:v0.9 251117
VFB_jrmc19yf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817463)	male-cns:v0.9 251117
VFB_jrmc19yg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817590)	male-cns:v0.9 251117
VFB_jrmc19yh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817606)	male-cns:v0.9 251117
VFB_jrmc19yi	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817617)	male-cns:v0.9 251117
VFB_jrmc19yj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817647)	male-cns:v0.9 251117
VFB_jrmc19yk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817648)	male-cns:v0.9 251117
VFB_jrmc3l0o	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817732)	male-cns:v0.9 251117
VFB_jrmc19yl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817848)	male-cns:v0.9 251117
VFB_jrmc3l0p	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817967)	male-cns:v0.9 251117
VFB_jrmc3l0q	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:817975)	male-cns:v0.9 251117
VFB_jrmc19ym	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818162)	male-cns:v0.9 251117
VFB_jrmc3l0r	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818271)	male-cns:v0.9 251117
VFB_jrmc3l0s	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:818279)	male-cns:v0.9 251117
VFB_jrmc3l0t	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:819155)	male-cns:v0.9 251117
VFB_jrmc19yn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:820204)	male-cns:v0.9 251117
