subject_id	object	relation	pub	subject_name	comment
VFB_jrmc2xcy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_L (MaleCNS:159354)	male-cns:v1.0 260624
VFB_jrmc2fj6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_L (MaleCNS:70493)	male-cns:v1.0 260624
VFB_jrmc0olg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_L (MaleCNS:525293)	male-cns:v1.0 260624
VFB_jrmc03ux	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY21_L (MaleCNS:19182)	male-cns:v1.0 260624
VFB_jrmc0olh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_R (MaleCNS:41531)	male-cns:v1.0 260624
VFB_jrmc136z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_L (MaleCNS:136263)	male-cns:v1.0 260624
VFB_jrmc01mj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y14_L (MaleCNS:530370)	male-cns:v1.0 260624
VFB_jrmc14gw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:73797)	male-cns:v1.0 260624
VFB_jrmc14gx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:65504)	male-cns:v1.0 260624
VFB_jrmc06bf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9a_L (MaleCNS:536544)	male-cns:v1.0 260624
VFB_jrmc254q	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Lawf1_R (MaleCNS:29777)	male-cns:v1.0 260624
VFB_jrmc31y9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm14_L (MaleCNS:15585)	male-cns:v1.0 260624
VFB_jrmc3251	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm15_L (MaleCNS:147428)	male-cns:v1.0 260624
VFB_jrmc0iag	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_L (MaleCNS:561708)	male-cns:v1.0 260624
VFB_jrmc0pq4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm12_L (MaleCNS:40277)	male-cns:v1.0 260624
VFB_jrmc3egi	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:66586)	male-cns:v1.0 260624
VFB_jrmc0ull	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_R (MaleCNS:130319)	male-cns:v1.0 260624
VFB_jrmc14gy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_L (MaleCNS:519152)	male-cns:v1.0 260624
VFB_jrmc05lj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_R (MaleCNS:50530)	male-cns:v1.0 260624
VFB_jrmc1qv1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_L (MaleCNS:16877)	male-cns:v1.0 260624
VFB_jrmc1w88	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_R (MaleCNS:35888)	male-cns:v1.0 260624
VFB_jrmc3467	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_R (MaleCNS:121028)	male-cns:v1.0 260624
VFB_jrmc128n	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_R (MaleCNS:98756)	male-cns:v1.0 260624
VFB_jrmc1t54	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:67892)	male-cns:v1.0 260624
VFB_jrmc08ie	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY10_R (MaleCNS:101092)	male-cns:v1.0 260624
VFB_jrmc0oli	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm1_R (MaleCNS:81677)	male-cns:v1.0 260624
VFB_jrmc331q	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_R (MaleCNS:149892)	male-cns:v1.0 260624
VFB_jrmc0tcn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_R (MaleCNS:115051)	male-cns:v1.0 260624
VFB_jrmc1z7o	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li23_R (MaleCNS:78637)	male-cns:v1.0 260624
VFB_jrmc0lgy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm24_R (MaleCNS:54286)	male-cns:v1.0 260624
VFB_jrmc2e4k	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:18284)	male-cns:v1.0 260624
VFB_jrmc2e4l	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_L (MaleCNS:520502)	male-cns:v1.0 260624
VFB_jrmc0gy4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm37_R (MaleCNS:81168)	male-cns:v1.0 260624
VFB_jrmc0kmq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_R (MaleCNS:117236)	male-cns:v1.0 260624
VFB_jrmc0lgz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm24_L (MaleCNS:516066)	male-cns:v1.0 260624
VFB_jrmc0gav	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm33_L (MaleCNS:150098)	male-cns:v1.0 260624
VFB_jrmc2e4m	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:29026)	male-cns:v1.0 260624
VFB_jrmc2fj7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_L (MaleCNS:530965)	male-cns:v1.0 260624
VFB_jrmc128o	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:76083)	male-cns:v1.0 260624
VFB_jrmc01y6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y3_L (MaleCNS:14525)	male-cns:v1.0 260624
VFB_jrmc0e2f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_L (MaleCNS:143367)	male-cns:v1.0 260624
VFB_jrmc0d8f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5c_L (MaleCNS:81063)	male-cns:v1.0 260624
VFB_jrmc2y43	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_R (MaleCNS:155647)	male-cns:v1.0 260624
VFB_jrmc3d3d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:165829)	male-cns:v1.0 260624
VFB_jrmc1mpg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_L (MaleCNS:214209)	male-cns:v1.0 260624
VFB_jrmc0j9t	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_R (MaleCNS:547237)	male-cns:v1.0 260624
VFB_jrmc0pq5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm12_R (MaleCNS:106842)	male-cns:v1.0 260624
VFB_jrmc1mph	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:59797)	male-cns:v1.0 260624
VFB_jrmc15to	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:13140)	male-cns:v1.0 260624
VFB_jrmc07la	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_R (MaleCNS:83185)	male-cns:v1.0 260624
VFB_jrmc2gwn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:54680)	male-cns:v1.0 260624
VFB_jrmc1qbx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi14_L (MaleCNS:96955)	male-cns:v1.0 260624
VFB_jrmc0ghq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm34_R (MaleCNS:73503)	male-cns:v1.0 260624
VFB_jrmc1s1t	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_R (MaleCNS:180825)	male-cns:v1.0 260624
VFB_jrmc3468	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_L (MaleCNS:219846)	male-cns:v1.0 260624
VFB_jrmc331r	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_R (MaleCNS:135566)	male-cns:v1.0 260624
VFB_jrmc0vrv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:99348)	male-cns:v1.0 260624
VFB_jrmc2xcz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_L (MaleCNS:142841)	male-cns:v1.0 260624
VFB_jrmc1s1u	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi2_R (MaleCNS:196389)	male-cns:v1.0 260624
VFB_jrmc35os	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm13_L (MaleCNS:75284)	male-cns:v1.0 260624
VFB_jrmc331s	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm2_R (MaleCNS:137856)	male-cns:v1.0 260624
VFB_jrmc0j9u	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_R (MaleCNS:119907)	male-cns:v1.0 260624
VFB_jrmc15tp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:64633)	male-cns:v1.0 260624
VFB_jrmc2bwg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_L (MaleCNS:123285)	male-cns:v1.0 260624
VFB_jrmc0bnt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_L (MaleCNS:72964)	male-cns:v1.0 260624
VFB_jrmc0b3v	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY19a_R (MaleCNS:26046)	male-cns:v1.0 260624
VFB_jrmc2gwo	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:87666)	male-cns:v1.0 260624
VFB_jrmc2xd0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_R (MaleCNS:174934)	male-cns:v1.0 260624
VFB_jrmc1mpi	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:119690)	male-cns:v1.0 260624
VFB_jrmc1370	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_L (MaleCNS:543491)	male-cns:v1.0 260624
VFB_jrmc09vl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY17_R (MaleCNS:44717)	male-cns:v1.0 260624
VFB_jrmc0kmr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_R (MaleCNS:142230)	male-cns:v1.0 260624
VFB_jrmc21br	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo3a_L (MaleCNS:65667)	male-cns:v1.0 260624
VFB_jrmc0x4m	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:129155)	male-cns:v1.0 260624
VFB_jrmc1mpj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_L (MaleCNS:87840)	male-cns:v1.0 260624
VFB_jrmc0j9v	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:165291)	male-cns:v1.0 260624
VFB_jrmc08wu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY13_R (MaleCNS:65482)	male-cns:v1.0 260624
VFB_jrmc1qv2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_R (MaleCNS:180077)	male-cns:v1.0 260624
VFB_jrmc0iah	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_R (MaleCNS:109130)	male-cns:v1.0 260624
VFB_jrmc1zhg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li30_R (MaleCNS:25956)	male-cns:v1.0 260624
VFB_jrmc2xd1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3b_R (MaleCNS:131898)	male-cns:v1.0 260624
VFB_jrmc1xpa	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Lawf2_L (MaleCNS:38010)	male-cns:v1.0 260624
VFB_jrmc0gy5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm37_L (MaleCNS:538966)	male-cns:v1.0 260624
VFB_jrmc2fj8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_L (MaleCNS:32868)	male-cns:v1.0 260624
VFB_jrmc1w89	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_L (MaleCNS:113959)	male-cns:v1.0 260624
VFB_jrmc0rz9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_L (MaleCNS:35701)	male-cns:v1.0 260624
VFB_jrmc01y7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y3_L (MaleCNS:29015)	male-cns:v1.0 260624
VFB_jrmc1371	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_L (MaleCNS:552859)	male-cns:v1.0 260624
VFB_jrmc06bg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY9a_R (MaleCNS:69924)	male-cns:v1.0 260624
VFB_jrmc1kzu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm2a_R (MaleCNS:20066)	male-cns:v1.0 260624
VFB_jrmc1qby	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi14_R (MaleCNS:66480)	male-cns:v1.0 260624
VFB_jrmc0vrw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_R (MaleCNS:142768)	male-cns:v1.0 260624
VFB_jrmc1xll	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi13_R (MaleCNS:111429)	male-cns:v1.0 260624
VFB_jrmc254u	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Lawf1_R (MaleCNS:38041)	male-cns:v1.0 260624
VFB_jrmc379t	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm8_L (MaleCNS:47674)	male-cns:v1.0 260624
VFB_jrmc07ls	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_L (MaleCNS:136839)	male-cns:v1.0 260624
VFB_jrmc2yrf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8a_L (MaleCNS:138238)	male-cns:v1.0 260624
VFB_jrmc0ajq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_R (MaleCNS:108781)	male-cns:v1.0 260624
VFB_jrmc379u	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm8_R (MaleCNS:65377)	male-cns:v1.0 260624
VFB_jrmc1t5g	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:78976)	male-cns:v1.0 260624
VFB_jrmc1t5h	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:151398)	male-cns:v1.0 260624
VFB_jrmc1mpu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_L (MaleCNS:62833)	male-cns:v1.0 260624
VFB_jrmc0x4z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4d_L (MaleCNS:117527)	male-cns:v1.0 260624
VFB_jrmc2gx1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:76388)	male-cns:v1.0 260624
VFB_jrmc137b	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T1_R (MaleCNS:40313)	male-cns:v1.0 260624
VFB_jrmc0ajr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY18_R (MaleCNS:121842)	male-cns:v1.0 260624
VFB_jrmc1kqu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm1_R (MaleCNS:35997)	male-cns:v1.0 260624
VFB_jrmc0ulv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5d_R (MaleCNS:147502)	male-cns:v1.0 260624
VFB_jrmc09o8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY16_L (MaleCNS:23855)	male-cns:v1.0 260624
VFB_jrmc2e51	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_L (MaleCNS:32105)	male-cns:v1.0 260624
VFB_jrmc2gx2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_R (MaleCNS:70763)	male-cns:v1.0 260624
VFB_jrmc0rzj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_L (MaleCNS:115713)	male-cns:v1.0 260624
VFB_jrmc1kqv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm1_L (MaleCNS:25090)	male-cns:v1.0 260624
VFB_jrmc2e52	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L1_R (MaleCNS:31940)	male-cns:v1.0 260624
VFB_jrmc1lgv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Pm5_R (MaleCNS:30367)	male-cns:v1.0 260624
VFB_jrmc0iaq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm4_R (MaleCNS:86713)	male-cns:v1.0 260624
VFB_jrmc07lu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_R (MaleCNS:131301)	male-cns:v1.0 260624
VFB_jrmc3egx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:60669)	male-cns:v1.0 260624
VFB_jrmc128y	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:67309)	male-cns:v1.0 260624
VFB_jrmc15u3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:74984)	male-cns:v1.0 260624
VFB_jrmc07lv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_R (MaleCNS:141068)	male-cns:v1.0 260624
VFB_jrmc05lv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_R (MaleCNS:63743)	male-cns:v1.0 260624
VFB_jrmc1t5i	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:537814)	male-cns:v1.0 260624
VFB_jrmc2fjn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_R (MaleCNS:22104)	male-cns:v1.0 260624
VFB_jrmc128z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:90211)	male-cns:v1.0 260624
VFB_jrmc0hi3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm39_R (MaleCNS:125308)	male-cns:v1.0 260624
VFB_jrmc0hi4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm39_R (MaleCNS:65408)	male-cns:v1.0 260624
VFB_jrmc346l	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3a_R (MaleCNS:150500)	male-cns:v1.0 260624
VFB_jrmc2z74	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8b_L (MaleCNS:88634)	male-cns:v1.0 260624
VFB_jrmc31c3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm10_L (MaleCNS:35901)	male-cns:v1.0 260624
VFB_jrmc1t5j	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:66512)	male-cns:v1.0 260624
VFB_jrmc0c9s	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5a_L (MaleCNS:198656)	male-cns:v1.0 260624
VFB_jrmc0e2s	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm6_L (MaleCNS:537969)	male-cns:v1.0 260624
VFB_jrmc1yvu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Li21_R (MaleCNS:89492)	male-cns:v1.0 260624
VFB_jrmc1rel	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi16_L (MaleCNS:134007)	male-cns:v1.0 260624
VFB_jrmc2fcp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L2_R (MaleCNS:24430)	male-cns:v1.0 260624
VFB_jrmc04sc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY4_L (MaleCNS:524329)	male-cns:v1.0 260624
VFB_jrmc15m4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:74374)	male-cns:v1.0 260624
VFB_jrmc1210	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:98783)	male-cns:v1.0 260624
VFB_jrmc0t5z	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:110731)	male-cns:v1.0 260624
VFB_jrmc1twh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	MeLo8_L (MaleCNS:513770)	male-cns:v1.0 260624
VFB_jrmc05gc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY5a_L (MaleCNS:515315)	male-cns:v1.0 260624
VFB_jrmc0z8x	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:124249)	male-cns:v1.0 260624
VFB_jrmc1mi3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi9_R (MaleCNS:68977)	male-cns:v1.0 260624
VFB_jrmc3e9e	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:55645)	male-cns:v1.0 260624
VFB_jrmc0j2n	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:47424)	male-cns:v1.0 260624
VFB_jrmc14a0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:66526)	male-cns:v1.0 260624
VFB_jrmc0bjw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm5Y_R (MaleCNS:99277)	male-cns:v1.0 260624
VFB_jrmc0vkm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4c_L (MaleCNS:198691)	male-cns:v1.0 260624
VFB_jrmc2z4u	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm8b_R (MaleCNS:46117)	male-cns:v1.0 260624
VFB_jrmc07f0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm9_L (MaleCNS:149876)	male-cns:v1.0 260624
VFB_jrmc35z2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm2_R (MaleCNS:142866)	male-cns:v1.0 260624
VFB_jrmc25dd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Lawf2_R (MaleCNS:42577)	male-cns:v1.0 260624
VFB_jrmc1qqo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_L (MaleCNS:546340)	male-cns:v1.0 260624
VFB_jrmc2y09	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Dm3c_L (MaleCNS:152142)	male-cns:v1.0 260624
VFB_jrmc1sxw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:92910)	male-cns:v1.0 260624
VFB_jrmc3552	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Cm1_R (MaleCNS:149250)	male-cns:v1.0 260624
VFB_jrmc15m5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_L (MaleCNS:73601)	male-cns:v1.0 260624
VFB_jrmc0t60	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5c_L (MaleCNS:109119)	male-cns:v1.0 260624
VFB_jrmc01vm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Y3_R (MaleCNS:40100)	male-cns:v1.0 260624
VFB_jrmc0key	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm20_L (MaleCNS:531409)	male-cns:v1.0 260624
VFB_jrmc25de	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Lawf2_R (MaleCNS:31575)	male-cns:v1.0 260624
VFB_jrmc2boy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L5_L (MaleCNS:545669)	male-cns:v1.0 260624
VFB_jrmc1sxx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_L (MaleCNS:93475)	male-cns:v1.0 260624
VFB_jrmc1sm4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi4_R (MaleCNS:49054)	male-cns:v1.0 260624
VFB_jrmc29zq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_L (MaleCNS:105715)	male-cns:v1.0 260624
VFB_jrmc0qjm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_L (MaleCNS:108867)	male-cns:v1.0 260624
VFB_jrmc1vpa	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi1_R (MaleCNS:37138)	male-cns:v1.0 260624
VFB_jrmc2gcm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L3_L (MaleCNS:66993)	male-cns:v1.0 260624
VFB_jrmc0yvq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_L (MaleCNS:111728)	male-cns:v1.0 260624
VFB_jrmc04ou	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY4_L (MaleCNS:37488)	male-cns:v1.0 260624
VFB_jrmc08cq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY10_L (MaleCNS:533718)	male-cns:v1.0 260624
VFB_jrmc0b67	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	TmY19b_L (MaleCNS:24806)	male-cns:v1.0 260624
VFB_jrmc1xbj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi13_L (MaleCNS:526221)	male-cns:v1.0 260624
VFB_jrmc0rgw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_L (MaleCNS:115676)	male-cns:v1.0 260624
VFB_jrmc3ckc	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C2_L (MaleCNS:126105)	male-cns:v1.0 260624
VFB_jrmc0pf3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm12_R (MaleCNS:98818)	male-cns:v1.0 260624
VFB_jrmc1596	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2a_R (MaleCNS:80191)	male-cns:v1.0 260624
VFB_jrmc11oe	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_L (MaleCNS:106092)	male-cns:v1.0 260624
VFB_jrmc24gs	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LPi3412_R (MaleCNS:57969)	male-cns:v1.0 260624
VFB_jrmc3dxg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_L (MaleCNS:89021)	male-cns:v1.0 260624
VFB_jrmc1qj6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Mi15_L (MaleCNS:131519)	male-cns:v1.0 260624
VFB_jrmc0rgx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T5b_L (MaleCNS:567684)	male-cns:v1.0 260624
VFB_jrmc0yvr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T3_R (MaleCNS:129909)	male-cns:v1.0 260624
VFB_jrmc11of	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T4b_R (MaleCNS:102910)	male-cns:v1.0 260624
VFB_jrmc3dxh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	C3_R (MaleCNS:61407)	male-cns:v1.0 260624
VFB_jrmc13xq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	T2_R (MaleCNS:82423)	male-cns:v1.0 260624
VFB_jrmc0qjn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	Tm2_R (MaleCNS:52178)	male-cns:v1.0 260624
VFB_jrmc29zr	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	L4_L (MaleCNS:194923)	male-cns:v1.0 260624
