subject_id	object	relation	pub	subject_name	comment
VFB_jrmc34oa	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL327_R (MaleCNS:13987)	male-cns:v1.0 260624
VFB_jrmc37i9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	DC4_adPN_L (MaleCNS:12031)	male-cns:v1.0 260624
VFB_jrmc34th	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CRE037_L (MaleCNS:144034)	male-cns:v1.0 260624
VFB_jrmc1awz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SAD055_R (MaleCNS:12242)	male-cns:v1.0 260624
VFB_jrmc21xi	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHCENT2_R (MaleCNS:11341)	male-cns:v1.0 260624
VFB_jrmc2cpj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LAL047_L (MaleCNS:10725)	male-cns:v1.0 260624
VFB_jrmc1j74	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PRW003(hb544107341)_L (MaleCNS:18182)	male-cns:v1.0 260624
VFB_jrmc1pph	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	pC1_7a_R (MaleCNS:25542)	male-cns:v1.0 260624
VFB_jrmc20tl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	M_vPNml69_R (MaleCNS:88262)	male-cns:v1.0 260624
VFB_jrmc00pj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED205_R (MaleCNS:21697)	male-cns:v1.0 260624
VFB_jrmc3bt3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL066_L (MaleCNS:13894)	male-cns:v1.0 260624
VFB_jrmc2uap	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG535_R (MaleCNS:12526)	male-cns:v1.0 260624
VFB_jrmc34rq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CRE013_R (MaleCNS:14133)	male-cns:v1.0 260624
VFB_jrmc38ih	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PVLP048_R (MaleCNS:25255)	male-cns:v1.0 260624
VFB_jrmc20om	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	M_lPNm11A_R (MaleCNS:100973)	male-cns:v1.0 260624
VFB_jrmc2zzu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB1C_L (MaleCNS:11255)	male-cns:v1.0 260624
VFB_jrmc2tq3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG282_R (MaleCNS:12251)	male-cns:v1.0 260624
VFB_jrmc34fa	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL182_L (MaleCNS:86994)	male-cns:v1.0 260624
VFB_jrmc00ai	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED038_L (MaleCNS:118807)	male-cns:v1.0 260624
VFB_jrmc1cr2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP451_L (MaleCNS:53748)	male-cns:v1.0 260624
VFB_jrmc3b6e	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3646_R (MaleCNS:12450)	male-cns:v1.0 260624
VFB_jrmc1j36	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP208_L (MaleCNS:35790)	male-cns:v1.0 260624
VFB_jrmc3i47	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP126_L (MaleCNS:524627)	male-cns:v1.0 260624
VFB_jrmc3ier	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP256_R (MaleCNS:23727)	male-cns:v1.0 260624
VFB_jrmc3kep	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:35849)	male-cns:v1.0 260624
VFB_jrmc34b0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL128_e_L (MaleCNS:119230)	male-cns:v1.0 260624
VFB_jrmc1j9r	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PRW019_R (MaleCNS:105714)	male-cns:v1.0 260624
VFB_jrmc3hte	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP009(aSP08)_L (MaleCNS:17729)	male-cns:v1.0 260624
VFB_jrmc00s9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WEDPN4_R (MaleCNS:13024)	male-cns:v1.0 260624
VFB_jrmc2tq8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG284(hb1821378236)_L (MaleCNS:10501)	male-cns:v1.0 260624
VFB_jrmc3bqf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL021_R (MaleCNS:15244)	male-cns:v1.0 260624
VFB_jrmc301w	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB2G_b_R (MaleCNS:16973)	male-cns:v1.0 260624
VFB_jrmc002x	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	VP2_l2PN_R (MaleCNS:14419)	male-cns:v1.0 260624
VFB_jrmc029k	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	aMe15_R (MaleCNS:14356)	male-cns:v1.0 260624
VFB_jrmc1j3t	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP221_L (MaleCNS:79269)	male-cns:v1.0 260624
VFB_jrmc2jv0	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_L (MaleCNS:175807)	male-cns:v1.0 260624
VFB_jrmc3iz7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP491_R (MaleCNS:13374)	male-cns:v1.0 260624
VFB_jrmc00k8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED145_R (MaleCNS:99920)	male-cns:v1.0 260624
VFB_jrmc34es	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL176_L (MaleCNS:520591)	male-cns:v1.0 260624
VFB_jrmc2urt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IB115_L (MaleCNS:13207)	male-cns:v1.0 260624
VFB_jrmc21z8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHPD2b1_L (MaleCNS:99763)	male-cns:v1.0 260624
VFB_jrmc2zxy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ER4m_L (MaleCNS:13985)	male-cns:v1.0 260624
VFB_jrmc3abx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3044_R (MaleCNS:516695)	male-cns:v1.0 260624
VFB_jrmc3499	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL117_L (MaleCNS:514442)	male-cns:v1.0 260624
VFB_jrmc34pn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL355_L (MaleCNS:175280)	male-cns:v1.0 260624
VFB_jrmc2u6r	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG466_L (MaleCNS:18206)	male-cns:v1.0 260624
VFB_jrmc1di4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP293_L (MaleCNS:40728)	male-cns:v1.0 260624
VFB_jrmc1dxh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP448_L (MaleCNS:157614)	male-cns:v1.0 260624
VFB_jrmc00mm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED166_d_R (MaleCNS:166028)	male-cns:v1.0 260624
VFB_jrmc1aw3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SAD046_L (MaleCNS:48243)	male-cns:v1.0 260624
VFB_jrmc3b2n	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4071_R (MaleCNS:93779)	male-cns:v1.0 260624
VFB_jrmc1dl4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP324_L (MaleCNS:149943)	male-cns:v1.0 260624
VFB_jrmc22gw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHPV5c3_L (MaleCNS:175781)	male-cns:v1.0 260624
VFB_jrmc3hsb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ATL044_L (MaleCNS:520530)	male-cns:v1.0 260624
VFB_jrmc3bp3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL006_R (MaleCNS:143540)	male-cns:v1.0 260624
VFB_jrmc3ilm	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP317_L (MaleCNS:13614)	male-cns:v1.0 260624
VFB_jrmc2uco	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG572_R (MaleCNS:555238)	male-cns:v1.0 260624
VFB_jrmc2spc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB9B_c_R (MaleCNS:170454)	male-cns:v1.0 260624
VFB_jrmc20oj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	M_l2PNm16_R (MaleCNS:13666)	male-cns:v1.0 260624
VFB_jrmc16i1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP592_R (MaleCNS:67749)	male-cns:v1.0 260624
VFB_jrmc2i3r	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-ap1_R (MaleCNS:93263)	male-cns:v1.0 260624
VFB_jrmc1jji	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS052_L (MaleCNS:16039)	male-cns:v1.0 260624
VFB_jrmc2jhp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-p_L (MaleCNS:132622)	male-cns:v1.0 260624
VFB_jrmc2cxy	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LAL144_R (MaleCNS:25552)	male-cns:v1.0 260624
VFB_jrmc2jho	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-p_L (MaleCNS:60166)	male-cns:v1.0 260624
VFB_jrmc1iwu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP119_L (MaleCNS:32873)	male-cns:v1.0 260624
VFB_jrmc00kq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED154_L (MaleCNS:77170)	male-cns:v1.0 260624
VFB_jrmc2czs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LAL166_L (MaleCNS:15364)	male-cns:v1.0 260624
VFB_jrmc21ug	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHAV6c1_R (MaleCNS:68973)	male-cns:v1.0 260624
VFB_jrmc1i4s	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PFL2(PB12b)_L5_C9 (MaleCNS:513034)	male-cns:v1.0 260624
VFB_jrmc3ivm	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP455_R (MaleCNS:92538)	male-cns:v1.0 260624
VFB_jrmc3fnj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1108_L (MaleCNS:524375)	male-cns:v1.0 260624
VFB_jrmc1bk0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SIP073_R (MaleCNS:48228)	male-cns:v1.0 260624
VFB_jrmc1ds5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP394_R (MaleCNS:533804)	male-cns:v1.0 260624
VFB_jrmc0736	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	VA1v_vPN_L (MaleCNS:12711)	male-cns:v1.0 260624
VFB_jrmc1cz4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP079_L (MaleCNS:15342)	male-cns:v1.0 260624
VFB_jrmc3jdv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP751m_L (MaleCNS:11954)	male-cns:v1.0 260624
VFB_jrmc395j	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1997_L (MaleCNS:159410)	male-cns:v1.0 260624
VFB_jrmc3000	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB1E_a_L (MaleCNS:93348)	male-cns:v1.0 260624
VFB_jrmc396i	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2033_R (MaleCNS:63731)	male-cns:v1.0 260624
VFB_jrmc38rg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1729_R (MaleCNS:115860)	male-cns:v1.0 260624
VFB_jrmc1iex	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PFNp_b (MaleCNS:185447)	male-cns:v1.0 260624
VFB_jrmc3jad	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP721m_R (MaleCNS:12857)	male-cns:v1.0 260624
VFB_jrmc1iec	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PFNp_b (MaleCNS:177548)	male-cns:v1.0 260624
VFB_jrmc2d03	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LAL170_L (MaleCNS:13219)	male-cns:v1.0 260624
VFB_jrmc3jep	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP761m_L (MaleCNS:17618)	male-cns:v1.0 260624
VFB_jrmc2if1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_R (MaleCNS:85452)	male-cns:v1.0 260624
VFB_jrmc1iju	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PFR_a(PB11a)_L5_C5 (MaleCNS:43881)	male-cns:v1.0 260624
VFB_jrmc30b6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB6M_L (MaleCNS:512716)	male-cns:v1.0 260624
VFB_jrmc3bsf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL055_R (MaleCNS:13134)	male-cns:v1.0 260624
VFB_jrmc3kex	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	23342_L (MaleCNS:23342)	male-cns:v1.0 260624
VFB_jrmc1i4x	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PFL2(PB12b)_R5_C1 (MaleCNS:520573)	male-cns:v1.0 260624
VFB_jrmc20t0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	M_vPNml63_R (MaleCNS:22665)	male-cns:v1.0 260624
VFB_jrmc3boz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL005_L (MaleCNS:201160)	male-cns:v1.0 260624
VFB_jrmc2t23	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FS1B_b_C3_R (MaleCNS:160427)	male-cns:v1.0 260624
VFB_jrmc39eg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2207_L (MaleCNS:10193)	male-cns:v1.0 260624
VFB_jrmc2iz5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_R (MaleCNS:117375)	male-cns:v1.0 260624
VFB_jrmc3fp2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1148_L (MaleCNS:161622)	male-cns:v1.0 260624
VFB_jrmc2cz8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LAL156_b_L (MaleCNS:15304)	male-cns:v1.0 260624
VFB_jrmc302i	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB2J_c_L (MaleCNS:46383)	male-cns:v1.0 260624
VFB_jrmc3b08	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4022_R (MaleCNS:139602)	male-cns:v1.0 260624
VFB_jrmc1irb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP067_L (MaleCNS:516513)	male-cns:v1.0 260624
VFB_jrmc2tt5	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG328_L (MaleCNS:27724)	male-cns:v1.0 260624
VFB_jrmc1ip4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP046_R (MaleCNS:50662)	male-cns:v1.0 260624
VFB_jrmc1kmd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PVLP216m_R (MaleCNS:32692)	male-cns:v1.0 260624
VFB_jrmc2crn	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LAL067_R (MaleCNS:49876)	male-cns:v1.0 260624
VFB_jrmc3g0z	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AMMC036_R (MaleCNS:88802)	male-cns:v1.0 260624
VFB_jrmc20rr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	M_lvPNm48_R (MaleCNS:524472)	male-cns:v1.0 260624
VFB_jrmc2d12	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LAL185_R (MaleCNS:18128)	male-cns:v1.0 260624
VFB_jrmc2ube	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG548_L (MaleCNS:14086)	male-cns:v1.0 260624
VFB_jrmc2i59	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-ap1_L (MaleCNS:109655)	male-cns:v1.0 260624
VFB_jrmc1d7j	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP178_L (MaleCNS:529549)	male-cns:v1.0 260624
VFB_jrmc3hs3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ATL040_L (MaleCNS:17509)	male-cns:v1.0 260624
VFB_jrmc001z	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	VP1l+_lvPN_R (MaleCNS:47728)	male-cns:v1.0 260624
VFB_jrmc07a7	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	VES092(hb1629383757)_R (MaleCNS:523636)	male-cns:v1.0 260624
VFB_jrmc1dd4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP242_R (MaleCNS:34591)	male-cns:v1.0 260624
VFB_jrmc3b2m	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4071_L (MaleCNS:138020)	male-cns:v1.0 260624
VFB_jrmc34gv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL205_R (MaleCNS:580850)	male-cns:v1.0 260624
VFB_jrmc39qv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2521_L (MaleCNS:13963)	male-cns:v1.0 260624
VFB_jrmc3kd5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:48019)	male-cns:v1.0 260624
VFB_jrmc03fd	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	vLN24_L (MaleCNS:16107)	male-cns:v1.0 260624
VFB_jrmc3hnh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AOTU053_L (MaleCNS:521220)	male-cns:v1.0 260624
VFB_jrmc20sw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	M_vPNml60_L (MaleCNS:36063)	male-cns:v1.0 260624
VFB_jrmc394m	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1980_R (MaleCNS:99087)	male-cns:v1.0 260624
VFB_jrmc1ax8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SAD057_R (MaleCNS:11757)	male-cns:v1.0 260624
VFB_jrmc39vg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2653_L (MaleCNS:26820)	male-cns:v1.0 260624
VFB_jrmc1jg3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS008_a2_R (MaleCNS:916902)	male-cns:v1.0 260624
VFB_jrmc34du	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL168_R (MaleCNS:66922)	male-cns:v1.0 260624
VFB_jrmc2tvi	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG358_L (MaleCNS:18729)	male-cns:v1.0 260624
VFB_jrmc2udd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG584_R (MaleCNS:11652)	male-cns:v1.0 260624
VFB_jrmc2sxo	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FLA001m_R (MaleCNS:529282)	male-cns:v1.0 260624
VFB_jrmc1jfp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS005_e_R (MaleCNS:513553)	male-cns:v1.0 260624
VFB_jrmc02mp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	hDeltaK_11_C9 (MaleCNS:40565)	male-cns:v1.0 260624
VFB_jrmc1kgg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PVLP115_R (MaleCNS:12323)	male-cns:v1.0 260624
VFB_jrmc3ams	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3417_R (MaleCNS:24804)	male-cns:v1.0 260624
VFB_jrmc3fke	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1056_R (MaleCNS:77014)	male-cns:v1.0 260624
VFB_jrmc1bh9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SIP031_L (MaleCNS:13573)	male-cns:v1.0 260624
VFB_jrmc3hjz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AOTU017_L (MaleCNS:516363)	male-cns:v1.0 260624
VFB_jrmc1j3j	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP217_L (MaleCNS:514344)	male-cns:v1.0 260624
VFB_jrmc1imf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP023_L (MaleCNS:22600)	male-cns:v1.0 260624
VFB_jrmc34ro	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CRE012_R (MaleCNS:16473)	male-cns:v1.0 260624
VFB_jrmc2tfh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG100_R (MaleCNS:10920)	male-cns:v1.0 260624
VFB_jrmc34bx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL140_L (MaleCNS:532839)	male-cns:v1.0 260624
VFB_jrmc1dt4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP404_R (MaleCNS:29666)	male-cns:v1.0 260624
VFB_jrmc3ix8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP470_b_R (MaleCNS:16903)	male-cns:v1.0 260624
VFB_jrmc3bh4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4141_L (MaleCNS:97513)	male-cns:v1.0 260624
VFB_jrmc3btd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL070_b_R (MaleCNS:16313)	male-cns:v1.0 260624
VFB_jrmc1ipd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP048_R (MaleCNS:65069)	male-cns:v1.0 260624
VFB_jrmc3bvq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL087_R (MaleCNS:52806)	male-cns:v1.0 260624
VFB_jrmc02wk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	mAL_m11_L (MaleCNS:522407)	male-cns:v1.0 260624
VFB_jrmc2usk	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ICL006m_R (MaleCNS:532786)	male-cns:v1.0 260624
VFB_jrmc399s	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2081_b_R (MaleCNS:204491)	male-cns:v1.0 260624
VFB_jrmc02yf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	mAL_m8_L (MaleCNS:23017)	male-cns:v1.0 260624
VFB_jrmc3j1t	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP527_R (MaleCNS:27805)	male-cns:v1.0 260624
VFB_jrmc1cz2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP077_L (MaleCNS:12243)	male-cns:v1.0 260624
VFB_jrmc0790	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	VES063_L (MaleCNS:11823)	male-cns:v1.0 260624
VFB_jrmc34zn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CRE100_L (MaleCNS:11423)	male-cns:v1.0 260624
VFB_jrmc2i4v	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-ap1_L (MaleCNS:65974)	male-cns:v1.0 260624
VFB_jrmc3f6e	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB0061_L (MaleCNS:47763)	male-cns:v1.0 260624
VFB_jrmc1bfi	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SIP011_R (MaleCNS:37964)	male-cns:v1.0 260624
VFB_jrmc3hjo	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AOTU016_b_L (MaleCNS:23775)	male-cns:v1.0 260624
VFB_jrmc20to	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	M_vPNml69_R (MaleCNS:95369)	male-cns:v1.0 260624
VFB_jrmc1bj7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SIP057_L (MaleCNS:160350)	male-cns:v1.0 260624
VFB_jrmc30by	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB6U_R (MaleCNS:31022)	male-cns:v1.0 260624
VFB_jrmc00kt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED155_R (MaleCNS:40039)	male-cns:v1.0 260624
VFB_jrmc2usl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	ICL006m_L (MaleCNS:99172)	male-cns:v1.0 260624
VFB_jrmc20o0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	M_l2PN3t18_R (MaleCNS:14158)	male-cns:v1.0 260624
VFB_jrmc02sx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	lLN2X12_L (MaleCNS:12994)	male-cns:v1.0 260624
VFB_jrmc2sty	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FC2A_C4_L (MaleCNS:36201)	male-cns:v1.0 260624
VFB_jrmc39dj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2184_R (MaleCNS:953507)	male-cns:v1.0 260624
VFB_jrmc2uhj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG637_L (MaleCNS:513460)	male-cns:v1.0 260624
VFB_jrmc1bnh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SIP109m_R (MaleCNS:16906)	male-cns:v1.0 260624
VFB_jrmc1beh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SCL002m_R (MaleCNS:22601)	male-cns:v1.0 260624
VFB_jrmc393f	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1958_R (MaleCNS:167278)	male-cns:v1.0 260624
VFB_jrmc3fjo	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1047_R (MaleCNS:31113)	male-cns:v1.0 260624
VFB_jrmc2cpf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LAL045_L (MaleCNS:519230)	male-cns:v1.0 260624
VFB_jrmc2cy1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LAL145_L (MaleCNS:519895)	male-cns:v1.0 260624
VFB_jrmc3j00	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP503_L (MaleCNS:12949)	male-cns:v1.0 260624
VFB_jrmc34af	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL123_e_L (MaleCNS:18187)	male-cns:v1.0 260624
VFB_jrmc34dr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL167_R (MaleCNS:53484)	male-cns:v1.0 260624
VFB_jrmc3b2f	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4071_R (MaleCNS:53168)	male-cns:v1.0 260624
VFB_jrmc027w	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	aIPg10_L (MaleCNS:87973)	male-cns:v1.0 260624
VFB_jrmc39ph	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2494_R (MaleCNS:45172)	male-cns:v1.0 260624
VFB_jrmc3if5	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP260_R (MaleCNS:16472)	male-cns:v1.0 260624
VFB_jrmc2231	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHPV1c1_R (MaleCNS:530791)	male-cns:v1.0 260624
